Date,Open,High,Low,Close,Volume,Adj Close
2013-07-03,3.83,3.93,3.83,3.93,1300,3.93
2013-07-02,3.89,4.00,3.89,3.93,18400,3.93
2013-07-01,3.86,3.89,3.80,3.89,6800,3.89
2013-06-28,3.85,3.90,3.85,3.90,200,3.90
2013-06-27,3.84,3.95,3.84,3.93,3200,3.93
2013-06-26,3.73,3.96,3.73,3.93,7700,3.93
2013-06-25,3.63,3.75,3.63,3.75,3000,3.75
2013-06-24,3.62,3.73,3.60,3.70,8400,3.70
2013-06-21,3.79,3.79,3.72,3.73,7200,3.73
2013-06-20,3.85,3.89,3.77,3.85,12000,3.85
2013-06-19,3.90,3.95,3.87,3.87,10100,3.87
2013-06-18,3.93,3.93,3.83,3.92,6000,3.92
2013-06-17,3.93,3.93,3.83,3.93,4300,3.93
2013-06-14,3.92,3.95,3.89,3.90,5200,3.90
2013-06-13,3.96,3.96,3.90,3.96,15300,3.96
2013-06-12,3.90,3.96,3.89,3.96,10400,3.96
2013-06-11,3.89,3.97,3.86,3.97,19800,3.97
2013-06-10,3.92,3.92,3.85,3.89,2700,3.89
2013-06-07,3.96,3.96,3.88,3.89,8600,3.89
2013-06-06,3.85,3.96,3.85,3.96,4400,3.96
2013-06-05,3.83,3.95,3.79,3.95,22000,3.95
2013-06-04,3.89,3.96,3.86,3.87,3400,3.87
2013-06-03,3.96,3.96,3.82,3.93,12600,3.93
2013-05-31,3.92,3.98,3.92,3.98,7800,3.98
2013-05-30,3.97,3.97,3.96,3.96,2300,3.96
2013-05-29,3.97,4.00,3.95,4.00,3400,4.00
2013-05-28,4.02,4.05,3.94,3.98,7500,3.98
2013-05-27,3.93,4.02,3.93,4.01,15800,4.01
2013-05-24,3.95,3.99,3.94,3.99,6100,3.99
2013-05-23,3.96,4.06,3.94,4.00,20400,4.00
2013-05-22,4.00,4.00,3.91,4.00,20100,4.00
2013-05-21,4.00,4.00,3.92,4.00,14500,4.00
2013-05-20,3.85,4.02,3.85,3.95,76800,3.95
2013-05-17,3.86,3.93,3.86,3.89,9000,3.89
2013-05-16,3.94,3.92,3.85,3.92,15000,3.92
2013-05-15,3.94,3.94,3.80,3.94,12500,3.94
2013-05-14,3.87,3.98,3.86,3.88,12900,3.88
2013-05-13,3.89,3.90,3.90,3.90,1500,3.90
2013-05-10,3.85,3.89,3.85,3.89,5000,3.89
2013-05-09,3.85,3.90,3.83,3.85,19200,3.85
2013-05-08,3.90,3.94,3.87,3.89,16100,3.89
2013-05-07,3.91,3.95,3.85,3.95,20900,3.95
2013-05-06,3.98,4.00,3.88,3.91,15500,3.91
2013-05-03,3.90,3.96,3.85,3.96,28700,3.96
2013-05-02,3.95,3.99,3.90,3.96,9000,3.96
2013-05-01,3.99,3.99,3.99,3.99,000,3.99
2013-04-30,3.99,3.99,3.80,3.99,6600,3.99
2013-04-29,3.98,3.99,3.92,3.98,7400,3.98
2013-04-26,4.05,4.05,3.91,3.99,9900,3.99
2013-04-25,3.94,4.05,3.87,4.05,50600,4.05
2013-04-24,3.87,3.99,3.85,3.91,29500,3.91
2013-04-23,3.85,4.03,3.80,3.85,58000,3.85
2013-04-22,3.76,3.86,3.76,3.84,22200,3.84
2013-04-19,3.81,3.81,3.76,3.76,2600,3.76
2013-04-18,3.85,3.85,3.80,3.80,4700,3.80
2013-04-17,3.79,3.85,3.79,3.82,14200,3.82
2013-04-16,3.81,3.90,3.75,3.80,50600,3.80
2013-04-15,3.70,3.85,3.68,3.80,41900,3.80
2013-04-12,3.70,3.75,3.68,3.75,4100,3.75
2013-04-11,3.65,3.77,3.65,3.74,4200,3.74
2013-04-10,3.70,3.78,3.70,3.78,9000,3.78
2013-04-09,3.75,3.80,3.74,3.76,9800,3.76
2013-04-08,3.77,3.80,3.70,3.78,3000,3.78
2013-04-05,3.79,3.79,3.66,3.77,8700,3.77
2013-04-04,3.75,3.82,3.70,3.78,8500,3.78
2013-04-03,3.81,3.82,3.70,3.73,8100,3.73
2013-04-02,3.70,3.77,3.62,3.77,13900,3.77
2013-04-01,3.77,3.77,3.77,3.77,000,3.77
2013-03-29,3.77,3.77,3.77,3.77,000,3.77
2013-03-28,3.77,3.80,3.68,3.77,14500,3.77
2013-03-27,3.77,3.87,3.70,3.70,35700,3.70
2013-03-26,3.77,3.82,3.70,3.77,31500,3.77
2013-03-25,3.77,3.94,3.73,3.77,56000,3.77
2013-03-22,3.74,3.91,3.66,3.85,35100,3.85
2013-03-21,3.74,3.75,3.63,3.72,47600,3.72
2013-03-20,3.64,3.74,3.59,3.73,75800,3.73
2013-03-19,3.59,3.63,3.50,3.55,30600,3.55
2013-03-18,3.58,3.60,3.48,3.58,21000,3.58
2013-03-15,3.55,3.58,3.40,3.58,74500,3.58
2013-03-14,3.40,3.75,3.40,3.51,239000,3.51
2013-03-13,3.15,3.20,3.13,3.20,6400,3.20
2013-03-12,3.15,3.24,3.14,3.15,26800,3.15
2013-03-11,3.16,3.20,3.15,3.20,600,3.20
2013-03-08,3.17,3.24,3.15,3.20,18300,3.20
2013-03-07,3.15,3.18,3.14,3.17,4700,3.17
2013-03-06,3.03,3.18,3.03,3.18,21000,3.18
2013-03-05,3.01,3.14,3.01,3.03,19400,3.03
2013-03-04,3.01,3.02,2.97,3.01,18600,3.01
2013-03-01,3.04,3.11,2.99,3.05,4900,3.05
2013-02-28,3.08,3.08,3.02,3.05,1800,3.05
2013-02-27,3.05,3.08,3.02,3.08,5100,3.08
2013-02-26,3.02,3.10,2.95,3.05,22300,3.05
2013-02-25,3.20,3.20,3.10,3.11,14700,3.11
2013-02-22,3.16,3.33,3.14,3.16,65600,3.16
2013-02-21,3.10,3.25,3.05,3.15,25000,3.15
2013-02-20,3.16,3.18,3.10,3.12,5200,3.12
2013-02-19,3.16,3.30,3.15,3.16,9500,3.16
2013-02-18,3.30,3.30,3.24,3.24,3000,3.24
2013-02-15,3.37,3.37,3.21,3.32,8900,3.32
2013-02-14,3.37,3.37,3.29,3.37,8100,3.37
2013-02-13,3.14,3.36,3.13,3.35,20800,3.35
2013-02-12,3.13,3.16,3.13,3.15,2800,3.15
2013-02-11,3.07,3.16,3.04,3.16,7300,3.16
2013-02-08,2.98,3.08,2.98,3.07,5700,3.07
2013-02-07,3.02,3.15,2.98,3.05,40700,3.05
2013-02-06,3.08,3.20,3.02,3.02,20300,3.02
2013-02-05,3.14,3.14,3.04,3.13,6700,3.13
2013-02-04,3.25,3.25,3.15,3.19,20700,3.19
2013-02-01,3.30,3.31,3.27,3.29,17900,3.29
2013-01-31,3.30,3.30,3.26,3.30,11800,3.30
2013-01-30,3.30,3.39,3.30,3.30,6600,3.30
2013-01-29,3.37,3.37,3.35,3.37,4700,3.37
2013-01-28,3.36,3.37,3.30,3.37,9000,3.37
2013-01-25,3.34,3.38,3.33,3.37,9700,3.37
2013-01-24,3.37,3.43,3.37,3.37,15200,3.37
2013-01-23,3.38,3.45,3.35,3.40,106200,3.40
2013-01-22,3.45,3.55,3.35,3.43,156500,3.43
2013-01-21,3.35,3.45,3.27,3.44,79500,3.44
2013-01-18,3.30,3.33,3.26,3.32,22100,3.32
2013-01-17,3.21,3.29,3.21,3.26,9800,3.26
2013-01-16,3.24,3.28,3.18,3.28,18600,3.28
2013-01-15,3.22,3.24,3.18,3.24,5600,3.24
2013-01-14,3.25,3.30,3.18,3.23,42700,3.23
2013-01-11,3.15,3.19,3.15,3.15,3400,3.15
2013-01-10,3.16,3.19,3.15,3.15,16500,3.15
2013-01-09,3.18,3.20,3.15,3.19,6000,3.19
2013-01-08,3.08,3.18,3.08,3.17,13500,3.17
2013-01-07,3.08,3.10,3.01,3.08,15300,3.08
2013-01-04,3.02,3.05,3.01,3.05,5500,3.05
2013-01-03,3.07,3.07,3.01,3.03,4000,3.03
2013-01-02,2.98,3.06,2.98,3.06,12300,3.06
2013-01-01,2.98,2.98,2.98,2.98,000,2.98
2012-12-31,2.98,2.98,2.98,2.98,000,2.98
2012-12-28,3.03,3.06,2.98,2.98,9700,2.98
2012-12-27,3.08,3.08,3.03,3.07,30200,3.07
2012-12-26,3.11,3.11,3.11,3.11,000,3.11
2012-12-25,3.11,3.11,3.11,3.11,000,3.11
2012-12-24,3.11,3.11,3.11,3.11,000,3.11
2012-12-21,3.11,3.13,3.11,3.11,5300,3.11
2012-12-20,3.11,3.18,3.11,3.11,9100,3.11
2012-12-19,3.13,3.22,3.13,3.14,27300,3.14
2012-12-18,3.10,3.17,3.10,3.16,2800,3.16
2012-12-17,3.12,3.15,3.10,3.14,11900,3.14
2012-12-14,3.19,3.19,3.10,3.10,21100,3.10
2012-12-13,3.15,3.19,3.14,3.19,2500,3.19
2012-12-12,3.19,3.24,3.16,3.17,2400,3.17
2012-12-11,3.15,3.17,3.10,3.15,7700,3.15
2012-12-10,3.22,3.22,3.13,3.15,10600,3.15
2012-12-07,3.19,3.25,3.16,3.25,4000,3.25
2012-12-06,3.14,3.24,3.14,3.24,2300,3.24
2012-12-05,3.24,3.24,3.15,3.15,6400,3.15
2012-12-04,3.25,3.25,3.14,3.23,11600,3.23
2012-12-03,3.14,3.24,3.14,3.24,4900,3.24
2012-11-30,3.25,3.25,3.15,3.21,6000,3.21
2012-11-29,3.21,3.23,3.17,3.23,23000,3.23
2012-11-28,3.20,3.21,3.09,3.21,27000,3.21
2012-11-27,3.15,3.22,3.12,3.20,23700,3.20
2012-11-26,3.14,3.21,3.13,3.20,3100,3.20
2012-11-23,3.17,3.22,3.12,3.14,29200,3.14
2012-11-22,3.08,3.18,3.06,3.18,17600,3.18
2012-11-21,3.01,3.13,3.01,3.08,12000,3.08
2012-11-20,3.09,3.09,3.04,3.08,2000,3.08
2012-11-19,3.03,3.10,3.03,3.10,2200,3.10
2012-11-16,3.10,3.10,3.04,3.10,6700,3.10
2012-11-15,3.07,3.14,3.05,3.12,10400,3.12
2012-11-14,3.17,3.21,3.10,3.15,13300,3.15
2012-11-13,3.05,3.15,2.94,3.15,18400,3.15
2012-11-12,3.07,3.09,2.98,3.09,8000,3.09
2012-11-09,3.08,3.12,2.97,3.07,81200,3.07
2012-11-08,3.08,3.08,2.94,3.01,87900,3.01
2012-11-07,3.14,3.15,3.08,3.08,5900,3.08
2012-11-06,3.05,3.16,2.95,3.13,19300,3.13
2012-11-05,3.05,3.08,3.00,3.08,4200,3.08
2012-11-02,3.09,3.09,2.98,3.08,37000,3.08
2012-11-01,3.14,3.14,3.14,3.14,5500,3.14
2012-10-31,3.10,3.14,3.05,3.12,56400,3.12
2012-10-30,3.14,3.14,3.06,3.10,13900,3.10
2012-10-29,3.22,3.25,3.08,3.11,183700,3.11
2012-10-26,3.19,3.27,3.11,3.18,140900,3.18
2012-10-25,3.20,3.25,3.04,3.19,200800,3.19
2012-10-24,2.95,3.19,2.95,3.19,97200,3.19
2012-10-23,2.99,3.05,2.90,2.90,78400,2.90
2012-10-22,3.02,3.07,2.92,3.05,32700,3.05
2012-10-19,3.13,3.17,2.98,3.08,88500,3.08
2012-10-18,2.92,3.40,2.88,3.15,392700,3.15
2012-10-17,2.65,2.92,2.62,2.92,144200,2.92
2012-10-16,2.59,2.74,2.59,2.70,44700,2.70
2012-10-15,2.51,2.56,2.51,2.55,17500,2.55
2012-10-12,2.58,2.58,2.50,2.50,8900,2.50
2012-10-11,2.60,2.63,2.57,2.57,102200,2.57
2012-10-10,2.64,2.69,2.60,2.62,32300,2.62
2012-10-09,2.63,2.69,2.63,2.69,2800,2.69
2012-10-08,2.64,2.65,2.62,2.63,1800,2.63
2012-10-05,2.62,2.69,2.62,2.69,9100,2.69
2012-10-04,2.70,2.70,2.64,2.69,300,2.69
2012-10-03,2.66,2.70,2.64,2.70,6700,2.70
2012-10-02,2.58,2.83,2.58,2.64,99000,2.64
2012-10-01,2.50,2.60,2.50,2.55,1600,2.55
2012-09-28,2.60,2.60,2.50,2.52,9900,2.52
2012-09-27,2.59,2.59,2.57,2.59,6000,2.59
2012-09-26,2.61,2.65,2.59,2.59,7200,2.59
2012-09-25,2.69,2.69,2.65,2.65,1300,2.65
2012-09-24,2.66,2.69,2.66,2.69,1000,2.69
2012-09-21,2.70,2.72,2.70,2.70,11200,2.70
2012-09-20,2.65,2.70,2.63,2.70,10200,2.70
2012-09-19,2.68,2.69,2.59,2.61,28500,2.61
2012-09-18,2.61,2.74,2.60,2.69,14400,2.69
2012-09-17,2.65,2.74,2.59,2.62,35400,2.62
2012-09-14,2.65,2.65,2.57,2.65,42900,2.65
2012-09-13,2.73,2.73,2.65,2.65,11800,2.65
2012-09-12,2.73,2.79,2.67,2.67,38600,2.67
2012-09-11,2.70,2.70,2.68,2.68,3400,2.68
2012-09-10,2.69,2.69,2.69,2.69,1200,2.69
2012-09-07,2.68,2.73,2.67,2.73,16700,2.73
2012-09-06,2.66,2.68,2.63,2.64,22900,2.64
2012-09-05,2.77,2.82,2.65,2.74,45500,2.74
2012-09-04,2.78,2.86,2.75,2.75,54400,2.75
2012-09-03,2.66,2.75,2.60,2.75,27100,2.75
2012-08-31,2.65,2.68,2.65,2.66,1800,2.66
2012-08-30,2.71,2.71,2.64,2.65,23700,2.65
2012-08-29,2.70,2.75,2.65,2.71,16700,2.71
2012-08-28,2.63,2.74,2.63,2.71,43100,2.71
2012-08-27,2.65,2.80,2.65,2.72,41600,2.72
2012-08-24,2.44,2.65,2.44,2.65,55200,2.65
2012-08-23,2.46,2.49,2.38,2.41,13300,2.41
2012-08-22,2.46,2.50,2.43,2.43,5400,2.43
2012-08-21,2.50,2.50,2.45,2.50,3200,2.50
2012-08-20,2.47,2.50,2.46,2.50,9600,2.50
2012-08-17,2.45,2.46,2.45,2.46,11700,2.46
2012-08-16,2.45,2.45,2.41,2.41,400,2.41
2012-08-15,2.44,2.44,2.44,2.44,000,2.44
2012-08-14,2.43,2.45,2.35,2.44,4700,2.44
2012-08-13,2.40,2.45,2.38,2.43,1600,2.43
2012-08-10,2.38,2.45,2.37,2.43,29300,2.43
2012-08-09,2.36,2.40,2.36,2.40,4300,2.40
2012-08-08,2.34,2.44,2.30,2.37,17800,2.37
2012-08-07,2.36,2.40,2.35,2.35,2600,2.35
2012-08-06,2.32,2.36,2.32,2.36,000,2.36
2012-08-03,2.38,2.39,2.31,2.36,7900,2.36
2012-08-02,2.35,2.45,2.30,2.38,23300,2.38
2012-08-01,2.26,2.35,2.26,2.30,16400,2.30
2012-07-31,2.23,2.27,2.23,2.26,2400,2.26
2012-07-30,2.26,2.27,2.19,2.23,8300,2.23
2012-07-27,2.21,2.24,2.21,2.24,1100,2.24
2012-07-26,2.23,2.24,2.19,2.22,6500,2.22
2012-07-25,2.27,2.27,2.19,2.27,6500,2.27
2012-07-24,2.14,2.27,2.13,2.19,19900,2.19
2012-07-23,2.17,2.20,2.08,2.14,11900,2.14
2012-07-20,2.21,2.25,2.16,2.16,10000,2.16
2012-07-19,2.32,2.33,2.25,2.25,18700,2.25
2012-07-18,2.30,2.35,2.25,2.31,13800,2.31
2012-07-17,2.35,2.35,2.30,2.34,800,2.34
2012-07-16,2.37,2.37,2.35,2.35,7500,2.35
2012-07-13,2.30,2.35,2.30,2.35,7600,2.35
2012-07-12,2.32,2.34,2.32,2.32,3800,2.32
2012-07-11,2.28,2.37,2.25,2.37,7200,2.37
2012-07-10,2.23,2.25,2.23,2.25,7400,2.25
2012-07-09,2.20,2.24,2.20,2.20,2100,2.20
2012-07-06,2.26,2.26,2.24,2.24,100,2.24
2012-07-05,2.30,2.35,2.20,2.23,34000,2.23
2012-07-04,2.36,2.39,2.31,2.39,2200,2.39
2012-07-03,2.26,2.36,2.26,2.32,22600,2.32
2012-07-02,2.25,2.25,2.20,2.25,8900,2.25
2012-06-29,2.17,2.30,2.17,2.25,23400,2.25
2012-06-28,2.14,2.27,2.14,2.19,48100,2.19
2012-06-27,2.15,2.19,2.14,2.14,2500,2.14
2012-06-26,2.16,2.19,2.15,2.19,11900,2.19
2012-06-25,2.10,2.10,2.10,2.10,100,2.10
2012-06-22,2.12,2.18,2.12,2.18,4500,2.18
2012-06-21,2.12,2.13,2.12,2.13,8400,2.13
2012-06-20,2.13,2.15,2.12,2.12,17200,2.12
2012-06-19,2.12,2.18,2.11,2.15,19600,2.15
2012-06-18,2.11,2.14,2.11,2.12,11500,2.12
2012-06-15,2.15,2.16,2.11,2.12,16300,2.12
2012-06-14,2.14,2.17,2.14,2.14,1000,2.14
2012-06-13,2.15,2.15,2.15,2.15,6300,2.15
2012-06-12,2.15,2.16,2.15,2.16,5600,2.16
2012-06-11,2.20,2.20,2.16,2.16,8200,2.16
2012-06-08,2.19,2.19,2.15,2.16,7300,2.16
2012-06-07,2.16,2.20,2.15,2.19,19500,2.19
2012-06-06,2.13,2.17,2.11,2.17,4200,2.17
2012-06-05,2.14,2.16,2.14,2.15,3900,2.15
2012-06-04,2.15,2.17,2.10,2.14,14700,2.14
2012-06-01,2.13,2.15,2.10,2.14,3800,2.14
2012-05-31,2.10,2.14,2.10,2.14,5600,2.14
2012-05-30,2.11,2.11,2.10,2.10,1900,2.10
2012-05-29,2.11,2.16,2.11,2.14,5200,2.14
2012-05-28,2.17,2.17,2.11,2.11,8300,2.11
2012-05-25,2.20,2.20,2.15,2.15,4900,2.15
2012-05-24,2.20,2.20,2.15,2.15,8700,2.15
2012-05-23,2.17,2.20,2.17,2.18,17500,2.18
2012-05-22,2.19,2.19,2.16,2.16,100,2.16
2012-05-21,2.14,2.19,2.14,2.15,1700,2.15
2012-05-18,2.18,2.18,2.14,2.14,400,2.14
2012-05-17,2.16,2.20,2.12,2.13,10300,2.13
2012-05-16,2.22,2.22,2.11,2.20,33700,2.20
2012-05-15,2.32,2.32,2.23,2.23,13800,2.23
2012-05-14,2.30,2.53,2.30,2.30,166300,2.30
2012-05-11,2.35,2.35,2.29,2.29,5200,2.29
2012-05-10,2.16,2.42,2.16,2.35,35400,2.35
2012-05-09,2.26,2.34,2.07,2.19,72700,2.19
2012-05-08,2.31,2.34,2.24,2.25,17500,2.25
2012-05-07,2.25,2.40,2.25,2.40,1300,2.40
2012-05-04,2.34,2.34,2.25,2.34,7200,2.34
2012-05-03,2.41,2.41,2.31,2.33,4600,2.33
2012-05-02,2.34,2.40,2.34,2.39,1800,2.39
2012-05-01,2.37,2.37,2.37,2.37,000,2.37
2012-04-30,2.32,2.44,2.32,2.37,7500,2.37
2012-04-27,2.30,2.32,2.21,2.29,7400,2.29
2012-04-26,2.33,2.37,2.27,2.30,38700,2.30
2012-04-25,2.33,2.39,2.33,2.39,2400,2.39
2012-04-24,2.35,2.35,2.25,2.28,18100,2.28
2012-04-23,2.40,2.41,2.30,2.30,17400,2.30
2012-04-20,2.40,2.44,2.31,2.39,12300,2.39
2012-04-19,2.40,2.43,2.35,2.35,16300,2.35
2012-04-18,2.36,2.40,2.33,2.33,7700,2.33
2012-04-17,2.26,2.45,2.26,2.36,97900,2.36
2012-04-16,2.25,2.33,2.23,2.23,30400,2.23
2012-04-13,2.30,2.35,2.26,2.26,28400,2.26
2012-04-12,2.30,2.37,2.24,2.37,10300,2.37
2012-04-11,2.31,2.38,2.23,2.30,10800,2.30
2012-04-10,2.38,2.40,2.30,2.30,3400,2.30
2012-04-09,2.39,2.39,2.39,2.39,000,2.39
2012-04-06,2.39,2.39,2.39,2.39,000,2.39
2012-04-05,2.38,2.48,2.30,2.39,25100,2.39
2012-04-04,2.37,2.50,2.37,2.38,43200,2.38
2012-04-03,2.33,2.47,2.25,2.39,44000,2.39
2012-04-02,2.31,2.33,2.23,2.33,9900,2.33
2012-03-30,2.31,2.38,2.25,2.32,16300,2.32
2012-03-29,2.39,2.39,2.30,2.31,6500,2.31
2012-03-28,2.33,2.40,2.28,2.40,53300,2.40
2012-03-27,2.31,2.35,2.28,2.34,3400,2.34
2012-03-26,2.26,2.30,2.22,2.30,9100,2.30
2012-03-23,2.23,2.26,2.22,2.26,9200,2.26
2012-03-22,2.27,2.35,2.22,2.23,30900,2.23
2012-03-21,2.32,2.32,2.26,2.27,600,2.27
2012-03-20,2.30,2.36,2.22,2.32,12800,2.32
2012-03-19,2.32,2.32,2.24,2.28,24700,2.28
2012-03-16,2.29,2.34,2.27,2.34,5700,2.34
2012-03-15,2.35,2.35,2.28,2.34,6100,2.34
2012-03-14,2.35,2.37,2.30,2.32,12700,2.32
2012-03-13,2.35,2.40,2.29,2.35,11900,2.35
2012-03-12,2.41,2.43,2.28,2.30,34500,2.30
2012-03-09,2.40,2.41,2.32,2.41,9000,2.41
2012-03-08,2.24,2.40,2.24,2.40,14600,2.40
2012-03-07,2.30,2.35,2.25,2.26,30100,2.26
2012-03-06,2.33,2.35,2.28,2.28,9300,2.28
2012-03-05,2.32,2.35,2.28,2.35,9800,2.35
2012-03-02,2.31,2.36,2.29,2.32,8400,2.32
2012-03-01,2.29,2.45,2.27,2.30,21600,2.30
2012-02-29,2.21,2.35,2.21,2.29,9400,2.29
2012-02-28,2.29,2.29,2.21,2.26,16000,2.26
2012-02-27,2.31,2.31,2.26,2.26,7200,2.26
2012-02-24,2.33,2.36,2.28,2.36,19100,2.36
2012-02-23,2.43,2.47,2.36,2.36,28100,2.36
2012-02-22,2.44,2.44,2.35,2.38,11600,2.38
2012-02-21,2.33,2.43,2.30,2.37,18200,2.37
2012-02-20,2.33,2.33,2.27,2.31,16800,2.31
2012-02-17,2.35,2.36,2.30,2.32,22200,2.32
2012-02-16,2.30,2.30,2.25,2.25,23000,2.25
2012-02-15,2.32,2.32,2.29,2.29,18800,2.29
2012-02-14,2.33,2.35,2.30,2.30,12000,2.30
2012-02-13,2.36,2.40,2.35,2.35,11600,2.35
2012-02-10,2.40,2.44,2.36,2.40,13200,2.40
2012-02-09,2.45,2.55,2.36,2.41,45800,2.41
2012-02-08,2.30,2.58,2.27,2.45,142200,2.45
2012-02-07,2.41,2.41,2.30,2.30,23600,2.30
2012-02-06,2.35,2.45,2.35,2.38,21900,2.38
2012-02-03,2.37,2.42,2.35,2.36,11800,2.36
2012-02-02,2.39,2.41,2.38,2.38,4100,2.38
2012-02-01,2.32,2.40,2.32,2.39,23300,2.39
2012-01-31,2.32,2.37,2.27,2.32,24600,2.32
2012-01-30,2.24,2.31,2.24,2.26,20300,2.26
2012-01-27,2.41,2.42,2.20,2.24,51600,2.24
2012-01-26,2.41,2.53,2.34,2.39,73300,2.39
2012-01-25,2.31,2.42,2.24,2.40,24200,2.40
2012-01-24,2.40,2.40,2.25,2.31,49500,2.31
2012-01-23,2.11,2.43,2.08,2.42,115300,2.42
2012-01-20,2.09,2.16,2.09,2.10,12900,2.10
2012-01-19,2.10,2.10,2.09,2.10,2100,2.10
2012-01-18,2.11,2.11,2.08,2.08,17800,2.08
2012-01-17,2.08,2.20,2.05,2.14,55200,2.14
2012-01-16,2.10,2.14,2.06,2.08,10000,2.08
2012-01-13,2.15,2.15,2.10,2.10,10600,2.10
2012-01-12,2.06,2.17,2.06,2.15,7300,2.15
2012-01-11,2.16,2.16,2.06,2.10,8500,2.10
2012-01-10,2.12,2.16,2.10,2.16,5100,2.16
2012-01-09,2.10,2.12,2.05,2.12,4500,2.12
2012-01-06,2.18,2.18,2.18,2.18,500,2.18
