Date,Open,High,Low,Close,Volume,Adj Close
2012-01-09,5.68,5.91,5.68,5.90,16100,5.90
2012-01-06,5.87,5.87,5.66,5.72,12100,5.72
2012-01-05,5.50,5.90,5.39,5.85,36300,5.85
2012-01-04,5.63,5.68,5.45,5.58,8400,5.58
2012-01-03,5.72,5.81,5.60,5.77,18800,5.77
2011-12-30,5.52,5.71,5.52,5.63,18500,5.63
2011-12-29,5.31,5.75,5.27,5.58,140800,5.58
2011-12-28,5.47,5.47,5.28,5.29,9100,5.29
2011-12-27,5.46,5.50,5.42,5.43,7200,5.43
2011-12-23,5.42,5.51,5.39,5.49,14300,5.49
2011-12-22,5.50,5.56,5.43,5.46,24500,5.46
2011-12-21,5.47,5.52,5.34,5.42,21600,5.42
2011-12-20,5.38,5.54,5.35,5.46,68300,5.46
2011-12-19,5.68,5.78,5.25,5.31,201300,5.31
2011-12-16,5.45,5.87,5.43,5.78,54300,5.78
2011-12-15,5.96,5.98,5.40,5.47,137500,5.47
2011-12-14,5.95,5.98,5.85,5.93,41100,5.93
2011-12-13,5.81,6.07,5.66,5.99,122400,5.99
2011-12-12,5.85,6.05,5.60,5.81,142000,5.81
2011-12-09,6.21,6.38,6.15,6.21,123800,6.21
2011-12-08,6.46,6.81,6.07,6.12,205300,6.12
2011-12-07,7.14,7.34,6.49,6.57,354500,6.57
2011-12-06,7.16,7.25,6.93,7.13,98000,7.13
2011-12-05,6.40,7.32,6.40,7.13,167000,7.13
2011-12-02,6.50,6.50,6.30,6.36,55300,6.36
2011-12-01,6.20,6.59,5.90,6.50,332600,6.50
2011-11-30,5.48,6.36,5.33,6.16,453600,6.16
2011-11-29,5.52,5.57,5.16,5.21,103900,5.21
2011-11-28,5.58,5.69,5.42,5.58,127100,5.58
2011-11-25,4.97,5.56,4.97,5.44,190400,5.44
