Date,Open,High,Low,Close,Volume,Adj Close
2012-06-01,52.00,52.00,49.05,51.00,000,48.89
2012-05-31,50.00,51.00,50.00,51.00,000,48.89
2012-05-30,52.00,52.00,49.50,49.50,100,47.45
2012-05-29,51.00,51.70,48.60,51.10,900,48.98
2012-05-28,52.90,52.90,48.65,51.70,700,49.56
2012-05-25,48.40,50.50,48.20,49.60,800,47.55
2012-05-24,50.00,50.00,49.00,49.05,300,47.02
2012-05-23,47.70,51.80,47.70,48.20,000,46.20
2012-05-22,48.65,48.65,48.65,48.65,000,46.64
2012-05-21,48.30,52.65,48.30,48.65,400,46.64
2012-05-18,51.85,51.85,50.00,50.00,000,47.93
2012-05-17,50.50,50.50,50.50,50.50,000,48.41
2012-05-16,52.50,52.50,49.05,51.90,000,49.75
2012-05-15,50.90,53.00,50.00,52.80,1700,50.61
2012-05-14,51.15,52.40,51.10,51.95,3400,49.80
2012-05-11,50.00,51.70,50.00,50.00,300,47.93
2012-05-10,50.00,50.95,49.00,49.00,300,46.97
2012-05-09,49.95,49.95,48.10,48.80,400,46.78
2012-05-08,48.05,48.05,48.05,48.05,000,46.06
2012-05-07,47.65,50.75,47.65,48.05,200,46.06
2012-05-04,53.80,53.80,47.70,50.00,200,47.93
2012-05-03,49.00,52.40,48.05,51.70,100,49.56
2012-05-02,53.00,53.00,47.90,50.00,200,47.93
2012-05-01,50.50,50.50,50.50,50.50,000,48.41
2012-04-30,52.90,52.90,50.00,50.25,000,48.17
2012-04-27,49.00,52.00,47.50,51.00,000,48.89
2012-04-26,50.00,50.00,47.45,48.30,100,46.30
2012-04-25,50.00,51.90,48.00,48.05,1100,46.06
2012-04-24,45.20,53.20,45.20,47.60,200,45.63
2012-04-23,51.00,51.00,48.50,50.00,200,47.93
2012-04-20,49.00,55.85,47.80,50.00,10900,47.93
2012-04-19,51.85,51.90,47.55,48.05,800,46.06
2012-04-18,51.00,52.00,48.55,48.55,1600,46.54
2012-04-17,49.60,50.00,49.50,50.00,200,47.93
2012-04-16,51.00,51.00,50.00,50.00,100,47.93
2012-04-13,51.95,51.95,50.50,50.85,000,48.75
2012-04-12,54.95,55.00,49.50,50.45,11800,48.36
2012-04-11,55.00,55.00,52.60,53.10,100,50.90
2012-04-10,53.10,53.90,53.10,53.85,100,51.62
2012-04-09,54.00,55.80,53.15,53.15,000,50.95
2012-04-06,54.85,54.85,54.85,54.85,000,52.58
2012-04-05,54.85,54.85,54.85,54.85,000,52.58
2012-04-04,54.00,54.85,53.25,54.85,000,52.58
