date,time,open price,high price,low price,close price,volume,adjusted price
20130129,0,26.75,27.09,26.45,26.65,427800,25.8
20130128,0,27.27,27.34,26.52,26.77,386900,25.92
20130125,0,27.6,27.93,26.83,27.45,300200,26.58
20130124,0,28.5,28.5,27.23,27.5,255100,26.63
20130123,0,27.73,28.5,27.45,28.37,401700,27.47
20130122,0,27.75,27.75,27.06,27.39,166500,26.52
20130118,0,27.68,28.5,27.28,27.77,207000,26.89
20130117,0,27.95,27.95,26.77,27.34,181400,26.47
20130116,0,27.91,28.15,27.08,27.53,147500,26.66
20130115,0,27.71,27.91,27.13,27.67,212800,26.79
20130114,0,28.14,28.38,27.34,27.6,391500,26.72
20130111,0,28.36,28.36,27.61,27.99,256800,27.1
20130110,0,28.5,28.66,27.33,28.06,344300,27.17
20130109,0,27.25,28.5,27.18,28.5,512800,27.59
20130108,0,27.42,29.16,26.6,27.13,373300,26.27
20130107,0,26.43,26.96,26.06,26.91,335100,26.06
20130104,0,26.25,26.91,26.25,26.63,253300,25.78
20130103,0,25.9,26.79,25.31,26.5,450100,25.66
20130102,0,26.88,26.99,25.08,25.99,553400,25.16
20121231,0,23.97,25.4,23.66,25,371900,24.21
20121228,0,23.01,23.98,23.01,23.82,93800,23.06
20121227,0,23.94,24.06,23.27,23.94,256000,23.18
20121226,0,23.9,24.24,23.22,23.58,169600,22.83
20121224,0,24.19,24.43,23.84,23.9,66400,23.14
20121221,0,24.36,24.53,23.36,24.46,557600,23.68
20121220,0,23.3,25.61,23.02,25,661800,24.21
20121219,0,23.22,23.34,22.8,23.26,152700,22.52
20121218,0,22.88,23.66,22.49,23.1,452700,22.37
20121217,0,23,23.2,22.58,22.85,226400,22.12
20121214,0,23.1,23.29,22.82,23.06,137100,22.33
20121213,0,22.93,23.13,22.7,22.85,161500,22.12
20121212,0,23.45,23.45,22.75,22.91,173900,22.18
20121211,0,23.15,23.42,23.02,23.19,91300,22.45
20121210,0,23.23,23.45,22.86,23.17,151500,22.43
20121207,0,22.77,23.45,22.39,23.39,327900,22.65
20121206,0,22.57,22.79,22.1,22.41,116800,21.7
20121205,0,22.01,23.3,22.01,22.59,486100,21.87
20121204,0,23.4,23.91,21.93,22.13,753300,21.43
20121203,0,21.58,23.45,21.58,23.38,648200,22.64
20121130,0,21.45,21.67,21.07,21.55,181500,20.87
20121129,0,21.57,21.85,20.41,21.54,470100,20.86
20121128,0,19.32,21.18,19.14,20.88,779200,20.22
20121127,0,19.03,19.68,18.92,19.53,308200,18.91
20121126,0,18.65,19.08,18.5,19.05,309000,18.45
20121123,0,18.5,18.62,18.28,18.6,103200,18.01
20121121,0,18.15,18.38,17.91,18.24,105800,17.66
20121120,0,18.38,18.49,17.64,18,120000,17.43
20121119,0,18.34,18.51,18.01,18.15,214600,17.57
20121116,0,17.88,18.09,17.46,17.64,81800,17.08
20121115,0,17.83,17.99,17.05,17.88,220100,17.31
20121114,0,18.97,18.97,17.83,17.94,655200,17.37
20121113,0,18.44,18.94,18.23,18.76,464100,18.16
20121112,0,19.61,19.61,17.56,18.38,522500,17.8
20121109,0,19.3,19.96,19.1,19.24,309200,18.63
20121108,0,19.2,19.25,19,19.19,93800,18.58
20121107,0,19.08,19.37,19.08,19.21,58600,18.6
20121106,0,19.44,19.57,19.27,19.44,80300,18.82
20121105,0,18.87,19.6,18.86,19.58,304800,18.96
20121102,0,18.93,18.99,18.62,18.71,120200,18.12
20121101,0,18.06,19.09,17.97,18.99,309900,18.39
20121031,0,17.66,18.16,17.4,18.07,276800,17.5
20121026,0,17.94,17.94,17.57,17.83,41300,17.26
20121025,0,17.99,18.18,17.8,17.96,221300,17.39
20121024,0,17.73,17.98,17.69,17.75,30700,17.19
20121023,0,17.6,18,17.5,17.82,183100,17.25
20121022,0,17.31,17.71,17.31,17.67,95600,17.11
20121019,0,17.43,17.71,17.43,17.55,76700,16.99
20121018,0,17.87,17.89,17.41,17.59,107400,17.03
20121017,0,17.89,17.89,17.7,17.73,148600,17.17
20121016,0,18.1,18.1,17.67,17.71,128400,17.15
20121015,0,18.13,18.13,17.81,17.88,190200,17.31
20121012,0,18.17,18.24,17.75,17.82,139800,17.25
20121011,0,18,18.64,17.82,18.35,82200,17.77
20121010,0,17.8,18,17.69,17.93,72600,17.36
20121009,0,17.82,18.14,17.62,17.81,204600,17.24
20121008,0,18.93,18.93,17.78,18.1,368200,17.53
20121005,0,19.38,19.55,19,19.22,167400,18.61
20121004,0,19.34,19.49,18.8,19.4,255700,18.78
20121003,0,18.48,19.68,17.91,19.45,456400,18.83
20121002,0,17.7,18.86,17.39,18.66,726100,18.07
20121001,0,16.13,17.9,15.9,17.89,382800,17.32
20120928,0,15.39,16.09,15.26,15.83,246400,15.33
20120927,0,14.53,15.5,14.46,15.45,189400,14.96
20120926,0,14.24,14.59,14.16,14.53,158700,14.07
20120925,0,14.4,14.43,14.23,14.24,110000,13.79
20120924,0,14.07,14.32,13.96,14.2,61600,13.75
20120921,0,14,14.43,13.95,14.42,159600,13.96
20120920,0,14.26,14.63,13.92,13.97,127500,13.53
20120919,0,14.5,14.68,14.3,14.48,141100,14.02
20120918,0,14.46,14.84,14.29,14.6,81300,14.14
20120917,0,14.7,14.76,14.25,14.47,205000,14.01
20120914,0,13.63,14.8,13.63,14.73,386300,14.26
20120913,0,13.39,13.65,13.24,13.48,142400,13.05
20120912,0,13.38,13.47,13.12,13.24,144900,12.82
20120911,0,12.96,13.41,12.96,13.23,106200,12.81
20120910,0,13.35,13.38,12.92,13.1,105300,12.68
20120907,0,13.67,13.67,13.28,13.46,151500,13.03
20120906,0,13.67,13.84,13.5,13.59,156300,13.16
20120905,0,13.41,13.55,13.06,13.5,136600,13.07
20120904,0,12.92,13.57,12.82,13.54,189800,13.11
20120831,0,14.1,14.39,13.32,13.6,278200,12.2
