Date,Open,High,Low,Close,Volume,Adj Close
2012-05-01,0.06,0.06,0.06,0.06,69900,0.06
2012-04-30,0.07,0.07,0.06,0.07,86000,0.07
2012-04-27,0.07,0.07,0.06,0.07,24500,0.07
2012-04-26,0.07,0.07,0.06,0.06,158000,0.06
2012-04-25,0.07,0.07,0.07,0.07,61900,0.07
2012-04-24,0.06,0.08,0.06,0.08,811300,0.08
2012-04-23,0.06,0.06,0.06,0.06,97100,0.06
2012-04-20,0.06,0.06,0.05,0.06,102500,0.06
2012-04-19,0.05,0.05,0.05,0.05,000,0.05
2012-04-18,0.06,0.06,0.05,0.05,63000,0.05
2012-04-17,0.06,0.06,0.05,0.06,30500,0.06
2012-04-16,0.06,0.06,0.06,0.06,67500,0.06
2012-04-13,0.05,0.05,0.05,0.05,23000,0.05
2012-04-12,0.05,0.05,0.05,0.05,118000,0.05
2012-04-11,0.06,0.06,0.06,0.06,27000,0.06
2012-04-10,0.06,0.06,0.06,0.06,66300,0.06
2012-04-09,0.06,0.06,0.06,0.06,9000,0.06
2012-04-05,0.06,0.06,0.06,0.06,30000,0.06
2012-04-04,0.06,0.06,0.06,0.06,77100,0.06
2012-04-03,0.06,0.06,0.06,0.06,35800,0.06
2012-04-02,0.06,0.06,0.06,0.06,164600,0.06
2012-03-30,0.06,0.06,0.05,0.05,224800,0.05
2012-03-29,0.06,0.06,0.06,0.06,13000,0.06
2012-03-28,0.06,0.06,0.06,0.06,10000,0.06
2012-03-27,0.06,0.06,0.06,0.06,13000,0.06
2012-03-26,0.06,0.06,0.06,0.06,15500,0.06
2012-03-23,0.06,0.06,0.06,0.06,000,0.06
2012-03-22,0.06,0.06,0.06,0.06,000,0.06
2012-03-21,0.06,0.06,0.06,0.06,71600,0.06
2012-03-20,0.06,0.06,0.06,0.06,499300,0.06
2012-03-19,0.05,0.05,0.05,0.05,143500,0.05
2012-03-16,0.06,0.06,0.06,0.06,50800,0.06
2012-03-15,0.05,0.05,0.05,0.05,2500,0.05
2012-03-14,0.06,0.06,0.06,0.06,10000,0.06
2012-03-13,0.06,0.06,0.06,0.06,20000,0.06
2012-03-12,0.05,0.05,0.05,0.05,2000,0.05
2012-03-09,0.05,0.06,0.05,0.06,108900,0.06
2012-03-08,0.06,0.06,0.06,0.06,307500,0.06
2012-03-07,0.05,0.05,0.05,0.05,37900,0.05
2012-03-06,0.05,0.05,0.05,0.05,262000,0.05
2012-03-05,0.05,0.05,0.05,0.05,134700,0.05
2012-03-02,0.05,0.06,0.05,0.06,105900,0.06
2012-03-01,0.05,0.05,0.05,0.05,116500,0.05
2012-02-29,0.06,0.06,0.06,0.06,000,0.06
2012-02-28,0.05,0.06,0.05,0.06,47000,0.06
2012-02-27,0.06,0.06,0.05,0.05,21300,0.05
2012-02-24,0.06,0.06,0.06,0.06,73200,0.06
2012-02-23,0.05,0.05,0.05,0.05,2800,0.05
2012-02-22,0.06,0.06,0.05,0.05,118700,0.05
2012-02-21,0.06,0.06,0.06,0.06,46000,0.06
2012-02-17,0.06,0.06,0.06,0.06,64100,0.06
2012-02-16,0.06,0.06,0.06,0.06,81000,0.06
2012-02-15,0.06,0.07,0.06,0.06,254800,0.06
2012-02-14,0.06,0.06,0.06,0.06,469600,0.06
2012-02-13,0.05,0.06,0.05,0.06,208500,0.06
2012-02-10,0.06,0.06,0.06,0.06,3500,0.06
2012-02-09,0.05,0.05,0.05,0.05,34000,0.05
2012-02-08,0.06,0.06,0.05,0.06,156500,0.06
2012-02-07,0.06,0.06,0.05,0.05,294200,0.05
2012-02-06,0.06,0.06,0.05,0.06,1142100,0.06
2012-02-03,0.07,0.08,0.07,0.08,28200,0.08
2012-02-02,0.08,0.08,0.07,0.08,456800,0.08
