Date,Open,High,Low,Close,Volume,Adj Close
2011-12-12,1.90,1.90,1.90,1.90,000,1.90
2011-12-09,1.95,1.95,1.90,1.90,7000,1.90
2011-12-08,1.80,1.90,1.80,1.90,44000,1.90
2011-12-07,1.80,1.80,1.80,1.80,1200,1.80
2011-12-06,1.80,1.80,1.80,1.80,1200,1.80
2011-12-05,1.76,1.80,1.76,1.78,21400,1.78
2011-12-02,1.80,1.80,1.80,1.80,9100,1.80
2011-12-01,1.77,2.00,1.77,1.80,23900,1.80
2011-11-30,1.88,1.88,1.80,1.80,28000,1.80
2011-11-29,1.90,1.90,1.88,1.88,78700,1.88
2011-11-28,1.98,2.00,1.92,1.93,39000,1.93
2011-11-25,2.05,2.05,2.05,2.05,000,2.05
2011-11-24,2.05,2.05,2.05,2.05,000,2.05
2011-11-23,2.00,2.05,2.00,2.05,30000,2.05
2011-11-22,2.00,2.00,2.00,2.00,12000,2.00
2011-11-21,2.08,2.08,2.00,2.00,20000,2.00
2011-11-18,2.08,2.08,2.08,2.08,1400,2.08
2011-11-17,2.10,2.10,2.10,2.10,000,2.10
2011-11-16,2.10,2.10,2.10,2.10,2600,2.10
2011-11-15,2.00,2.00,2.00,2.06,10100,2.06
2011-11-14,2.15,2.22,2.07,2.10,30800,2.10
2011-11-11,2.15,2.25,2.15,2.25,23500,2.25
2011-11-10,2.06,2.25,2.06,2.06,500,2.06
2011-11-09,2.00,2.25,2.00,2.00,300,2.00
2011-11-08,2.39,2.39,2.39,2.30,30100,2.30
2011-11-07,2.38,2.38,2.38,2.38,1000,2.38
2011-11-04,2.39,2.39,2.39,2.39,1000,2.39
2011-11-01,2.38,2.39,2.31,2.39,30100,2.39
2011-10-31,2.11,2.39,2.11,2.11,200,2.11
2011-10-27,2.11,2.39,2.11,2.11,500,2.11
2011-10-25,2.10,2.40,2.10,2.39,13000,2.39
2011-10-24,2.24,2.30,2.24,2.30,6000,2.30
2011-10-21,2.11,2.20,2.10,2.20,23000,2.20
2011-10-20,2.00,2.00,2.00,2.00,9000,2.00
2011-10-19,2.00,2.14,2.00,2.00,100,2.00
2011-10-18,1.94,1.94,1.90,1.95,5000,1.95
2011-10-17,2.00,2.00,2.00,2.01,37900,2.01
2011-10-14,2.09,2.10,2.00,2.01,60500,2.01
2011-10-13,2.10,2.14,2.10,2.09,11000,2.09
2011-10-12,2.10,2.15,2.10,2.14,8000,2.14
2011-10-11,2.20,2.20,2.01,2.01,65500,2.01
2011-10-10,2.20,2.20,2.00,2.04,183100,2.04
2011-10-07,2.43,2.43,2.15,2.20,237200,2.20
2011-10-06,2.42,2.52,2.42,2.52,22700,2.52
2011-10-04,2.56,2.59,2.50,2.52,30000,2.52
2011-10-03,2.55,2.59,2.51,2.59,9600,2.59
2011-09-30,2.51,2.65,2.51,2.65,13200,2.65
2011-09-28,2.70,2.70,2.62,2.62,27800,2.62
2011-09-27,2.36,2.79,2.36,2.36,1000,2.36
2011-09-26,2.58,2.65,2.58,2.65,23000,2.65
2011-09-23,2.55,2.60,2.55,2.60,24000,2.60
2011-09-21,2.63,2.80,2.63,2.63,600,2.63
2011-09-19,2.62,2.80,2.62,2.80,5000,2.80
2011-09-16,2.92,2.92,2.92,2.86,10000,2.86
2011-09-15,2.97,2.97,2.88,2.90,4100,2.90
2011-09-14,2.70,2.97,2.70,2.97,21400,2.97
2011-09-09,2.80,3.00,2.80,3.00,200,3.00
2011-09-07,2.80,3.00,2.80,3.00,7500,3.00
2011-09-06,3.00,3.00,3.00,3.00,6000,3.00
2011-09-05,3.00,3.10,2.70,3.05,116000,3.05
2011-09-02,3.00,3.00,2.91,3.00,4700,3.00
2011-09-01,3.10,3.10,3.10,3.10,56100,3.10
2011-08-31,3.00,3.05,3.00,3.05,16000,3.05
2011-08-30,3.05,3.07,3.00,3.00,71000,3.00
2011-08-29,3.15,3.15,3.15,3.15,2000,3.15
2011-08-26,3.05,3.19,3.05,3.19,11000,3.19
2011-08-25,3.18,3.18,3.01,3.10,84300,3.10
2011-08-24,3.10,3.20,3.10,3.10,200,3.10
2011-08-23,3.19,3.19,3.19,3.19,2800,3.19
2011-08-22,3.06,3.20,3.05,3.20,5700,3.20
2011-08-19,3.00,3.20,3.00,3.20,6000,3.20
2011-08-18,3.39,3.39,3.29,3.30,24100,3.30
2011-08-17,3.40,3.40,3.39,3.39,7800,3.39
2011-08-16,3.30,3.36,3.30,3.30,900,3.30
2011-08-12,3.36,3.36,3.32,3.36,14000,3.36
2011-08-11,3.30,3.38,3.30,3.37,13700,3.37
2011-08-10,3.32,3.52,3.32,3.40,11400,3.40
2011-08-09,3.00,3.60,3.00,3.60,18000,3.60
2011-08-08,3.75,3.75,3.60,3.60,48500,3.60
2011-08-05,3.70,3.85,3.70,3.75,31200,3.75
2011-08-04,3.90,3.90,3.90,3.90,10000,3.90
2011-08-03,3.81,4.00,3.81,3.81,100,3.81
2011-08-02,4.00,4.00,3.85,3.90,39000,3.90
2011-08-01,3.90,3.90,3.90,3.90,3000,3.90
2011-07-29,3.93,3.93,3.93,3.93,14000,3.93
2011-07-28,4.00,4.00,3.81,3.90,64600,3.90
2011-07-27,3.72,3.99,3.72,3.72,400,3.72
2011-07-26,3.70,3.99,3.70,3.70,100,3.70
2011-07-25,4.00,4.00,4.00,4.00,2000,4.00
2011-07-22,3.93,3.99,3.93,3.99,12600,3.99
2011-07-21,3.90,3.90,3.84,3.90,19600,3.90
2011-07-20,3.92,3.92,3.92,3.92,5000,3.92
2011-07-19,3.87,3.92,3.87,3.92,10500,3.92
2011-07-18,4.10,4.10,3.85,3.90,129000,3.90
2011-07-15,4.15,4.15,4.15,4.10,1000,4.10
2011-07-14,3.95,4.15,3.92,3.92,30000,3.92
2011-07-13,4.00,4.00,4.00,4.00,10000,4.00
2011-07-12,3.90,4.08,3.90,4.08,25800,4.08
2011-07-11,4.17,4.17,4.07,4.07,2700,4.07
2011-07-08,4.18,4.35,4.10,4.10,14900,4.10
2011-07-07,4.15,4.18,4.15,4.18,4100,4.18
2011-07-05,4.39,4.39,4.39,4.18,1800,4.18
2011-07-04,4.15,4.50,4.03,4.03,29300,4.03
2011-06-30,4.10,4.15,4.10,4.15,12000,4.15
2011-06-29,4.10,4.10,4.05,4.10,5006600,4.10
2011-06-27,4.05,4.05,4.05,4.05,1000,4.05
2011-06-24,3.98,4.20,3.98,4.00,70700,4.00
2011-06-23,3.90,4.00,3.90,4.00,22000,4.00
2011-06-22,4.00,4.00,4.00,4.00,2000,4.00
2011-06-20,3.90,4.00,3.90,4.00,12900,4.00
2011-06-17,4.00,4.00,4.00,4.00,6000,4.00
2011-06-16,4.08,4.10,3.95,4.00,5000,4.00
2011-06-15,4.08,4.08,4.08,4.10,1400,4.10
2011-06-14,4.20,4.20,4.20,4.19,3000,4.19
2011-06-10,4.10,4.10,4.06,4.10,13000,4.10
2011-06-09,4.10,4.10,4.10,4.10,1800,4.10
2011-06-08,4.15,4.20,4.11,4.11,34000,4.11
2011-06-07,4.12,4.12,4.12,4.15,3200,4.15
2011-06-03,4.29,4.29,4.29,4.29,6000,4.29
2011-06-01,4.20,4.20,4.20,4.20,1600,4.20
2011-05-31,4.20,4.20,4.20,4.20,15000,4.20
2011-05-30,4.20,4.24,4.20,4.24,101300,4.24
2011-05-27,4.10,4.24,4.10,4.24,23000,4.24
2011-05-26,4.16,4.20,4.15,4.19,23400,4.19
2011-05-25,4.22,4.27,4.15,4.26,26000,4.26
2011-05-24,4.13,4.15,4.13,4.15,3700,4.15
2011-05-23,4.10,4.17,4.10,4.13,19500,4.13
2011-05-20,4.20,4.20,4.03,4.20,36300,4.20
2011-05-19,4.20,4.40,4.20,4.20,12100,4.20
2011-05-18,4.20,4.20,4.20,4.20,40300,4.20
2011-05-17,4.30,4.30,4.30,4.30,3000,4.30
2011-05-16,4.30,4.35,4.30,4.35,3700,4.35
2011-05-13,4.32,4.40,4.30,4.40,24700,4.40
2011-05-12,4.40,4.40,4.35,4.40,25600,4.40
2011-05-11,4.50,4.50,4.40,4.40,21200,4.40
2011-05-09,4.55,4.55,4.40,4.45,4300,4.45
2011-05-06,4.60,4.60,4.45,4.45,8000,4.45
2011-05-05,4.57,4.58,4.55,4.55,17000,4.55
2011-05-04,4.51,4.52,4.50,4.52,42000,4.52
2011-05-03,4.50,4.50,4.50,4.50,3800,4.50
2011-04-29,4.40,4.59,4.40,4.40,200,4.40
2011-04-28,4.50,4.50,4.50,4.50,4000,4.50
2011-04-27,4.40,4.45,4.40,4.45,13000,4.45
2011-04-26,4.50,4.50,4.45,4.45,3000,4.45
2011-04-21,4.40,4.45,4.40,4.45,11500,4.45
2011-04-20,4.33,4.35,4.33,4.40,11400,4.40
2011-04-19,4.50,4.50,4.33,4.34,55100,4.34
2011-04-18,4.50,4.50,4.50,4.50,5700,4.50
2011-04-15,4.46,4.46,4.46,4.46,15000,4.46
2011-04-14,4.45,4.62,4.31,4.46,62600,4.46
2011-04-13,4.40,4.40,4.40,4.41,10700,4.41
2011-04-12,4.30,4.50,4.21,4.46,120100,4.46
2011-04-11,4.25,4.25,4.17,4.17,85500,4.17
2011-04-08,4.25,4.26,4.24,4.26,30300,4.26
2011-04-07,4.29,4.29,4.23,4.23,12700,4.23
2011-04-06,4.20,4.30,4.20,4.29,35200,4.29
2011-04-04,4.34,4.30,4.10,4.20,206400,4.20
2011-04-01,4.45,4.45,4.30,4.33,69200,4.33
2011-03-31,4.48,4.48,4.41,4.42,7000,4.42
2011-03-30,4.47,4.50,4.40,4.42,25100,4.42
2011-03-29,4.53,4.53,4.48,4.49,6300,4.49
2011-03-28,4.49,4.49,4.48,4.48,11300,4.48
2011-03-25,4.56,4.56,4.50,4.50,39600,4.50
2011-03-24,4.65,4.65,4.51,4.57,1697900,4.57
2011-03-23,4.60,4.62,4.50,4.52,334100,4.52
2011-03-22,4.80,4.80,4.70,4.80,62000,4.80
2011-03-21,4.60,4.87,4.60,4.80,126400,4.80
2011-03-18,4.70,4.70,4.70,4.70,10600,4.70
2011-03-17,4.76,4.76,4.68,4.70,124000,4.70
2011-03-16,4.76,4.80,4.76,4.80,22300,4.80
2011-03-15,4.74,4.80,4.70,4.80,52100,4.80
2011-03-11,4.72,4.85,4.72,4.73,54000,4.73
2011-03-10,4.70,4.80,4.70,4.80,31500,4.80
2011-03-09,4.72,4.75,4.72,4.72,000,4.72
2011-03-08,4.70,4.70,4.70,4.71,2000,4.71
2011-03-07,4.75,4.76,4.75,4.75,80000,4.75
2011-03-04,4.75,4.76,4.75,4.77,17300,4.77
2011-03-02,4.80,4.80,4.80,4.80,10000,4.80
2011-03-01,4.75,4.80,4.75,4.75,12900,4.75
2011-02-28,4.72,4.80,4.72,4.75,9600,4.75
2011-02-25,4.70,4.70,4.70,4.72,2000,4.72
2011-02-24,4.70,4.70,4.70,4.70,10000,4.70
2011-02-23,4.73,4.85,4.73,4.85,6700,4.85
2011-02-22,4.75,4.90,4.71,4.75,99000,4.75
2011-02-21,4.80,4.80,4.80,4.80,6000,4.80
2011-02-18,4.71,4.71,4.70,4.70,27000,4.70
2011-02-17,4.70,4.75,4.70,4.75,23100,4.75
2011-02-16,4.80,4.80,4.70,4.70,50200,4.70
2011-02-15,4.66,4.80,4.66,4.66,000,4.66
2011-02-14,4.60,4.80,4.60,4.80,3000,4.80
2011-02-11,4.75,4.80,4.74,4.80,10200,4.80
2011-02-10,4.75,4.75,4.75,4.75,10000,4.75
2011-02-09,4.74,4.74,4.74,4.74,1300,4.74
2011-02-08,4.74,4.74,4.74,4.74,1200,4.74
2011-02-07,4.75,4.75,4.64,4.66,19000,4.66
2011-02-02,4.60,4.74,4.60,4.74,6300,4.74
2011-02-01,4.62,4.75,4.62,4.62,1000,4.62
2011-01-31,4.75,4.75,4.75,4.75,10300,4.75
2011-01-28,4.70,4.75,4.70,4.75,41000,4.75
2011-01-27,4.76,4.76,4.73,4.75,35000,4.75
2011-01-26,4.76,4.76,4.75,4.75,8700,4.75
2011-01-25,4.75,4.76,4.74,4.76,13700,4.76
2011-01-24,4.75,4.80,4.75,4.75,000,4.75
2011-01-21,4.80,4.80,4.80,4.80,8000,4.80
2011-01-20,4.84,4.85,4.84,4.85,5500,4.85
2011-01-19,4.80,4.85,4.80,4.85,12000,4.85
2011-01-18,4.80,4.80,4.80,4.80,4200,4.80
2011-01-17,4.80,4.80,4.80,4.80,14600,4.80
2011-01-14,4.74,4.90,4.74,4.89,20200,4.89
2011-01-13,4.75,4.75,4.74,4.75,26500,4.75
2011-01-12,4.70,4.85,4.70,4.72,56100,4.72
2011-01-11,4.72,4.72,4.66,4.71,94500,4.71
2011-01-10,4.73,4.74,4.74,4.74,31700,4.74
2011-01-07,4.82,4.81,4.78,4.83,59000,4.83
2011-01-06,4.84,4.84,4.84,4.83,2000,4.83
2011-01-05,4.85,4.85,4.75,4.82,6200,4.82
2011-01-04,4.85,4.90,4.77,4.80,65800,4.80
2011-01-03,4.90,4.90,4.80,4.85,38000,4.85
2010-12-31,4.80,4.86,4.80,4.85,7900,4.85
2010-12-30,4.85,4.85,4.85,4.85,6000,4.85
2010-12-29,4.80,4.85,4.80,4.85,26100,4.85
2010-12-28,4.75,4.75,4.72,4.73,32000,4.73
2010-12-24,4.76,4.76,4.73,4.75,32200,4.75
2010-12-23,4.78,4.81,4.71,4.80,96100,4.80
2010-12-22,4.80,4.80,4.80,4.80,12500,4.80
2010-12-21,4.75,4.75,4.75,4.75,2800,4.75
2010-12-20,4.90,4.90,4.76,4.76,18300,4.76
2010-12-17,4.90,4.90,4.90,4.90,34200,4.90
2010-12-16,4.85,4.90,4.71,4.71,22300,4.71
2010-12-15,4.76,4.82,4.75,4.82,16700,4.82
2010-12-14,4.95,4.95,4.80,4.90,12000,4.90
2010-12-13,4.71,4.86,4.70,4.76,36500,4.76
2010-12-10,4.90,4.95,4.90,4.90,24500,4.90
2010-12-09,4.70,4.90,4.70,4.90,43100,4.90
2010-12-08,4.80,4.84,4.70,4.70,62300,4.70
2010-12-07,4.80,4.80,4.80,4.80,14100,4.80
2010-12-06,4.82,4.85,4.72,4.80,122100,4.80
2010-12-03,4.81,4.81,4.81,4.81,3100,4.81
2010-12-02,4.95,4.95,4.81,4.91,9200,4.91
2010-12-01,4.83,4.83,4.81,4.81,18100,4.81
2010-11-30,4.95,4.95,4.95,4.95,52000,4.95
2010-11-29,5.00,5.00,4.85,4.90,13500,4.90
2010-11-26,4.80,4.95,4.80,4.95,15500,4.95
2010-11-25,4.94,4.94,4.84,4.84,300,4.84
2010-11-24,4.80,4.95,4.50,4.84,35300,4.84
2010-11-23,4.90,4.90,4.80,4.80,21200,4.80
2010-11-22,4.90,4.90,4.90,4.90,34200,4.90
2010-11-19,4.80,4.95,4.80,4.80,28000,4.80
2010-11-18,4.80,4.80,4.80,4.80,3800,4.80
2010-11-17,4.80,4.80,4.80,4.80,4100,4.80
2010-11-16,4.80,4.80,4.80,4.80,26800,4.80
2010-11-15,4.71,4.71,4.71,4.71,2000,4.71
2010-11-12,4.85,4.85,4.85,4.85,6500,4.85
2010-11-11,4.87,4.87,4.85,4.85,31200,4.85
2010-11-10,4.85,4.93,4.85,4.87,45600,4.87
2010-11-09,5.33,5.33,4.76,4.93,251100,4.93
2010-11-08,5.30,5.33,5.21,5.33,85400,5.33
2010-11-05,5.16,5.20,5.16,5.18,83100,5.18
2010-11-04,5.00,5.12,5.00,5.12,17500,5.12
2010-11-03,5.10,5.13,4.90,5.11,245500,5.11
2010-11-02,5.05,5.13,4.92,5.00,66200,5.00
2010-11-01,4.78,5.00,4.78,5.00,85000,5.00
2010-10-29,4.73,4.82,4.70,4.82,20000,4.82
2010-10-28,4.86,4.86,4.70,4.82,9100,4.82
2010-10-27,4.90,4.93,4.80,4.86,121400,4.86
2010-10-26,4.70,4.80,4.70,4.80,51000,4.80
2010-10-25,4.72,4.72,4.72,4.72,3600,4.72
2010-10-22,4.66,4.70,4.60,4.70,42500,4.70
2010-10-21,4.65,4.66,4.65,4.66,26800,4.66
2010-10-20,4.77,4.77,4.60,4.65,38000,4.65
2010-10-19,4.51,4.80,4.50,4.78,49300,4.78
2010-10-18,4.48,4.60,4.45,4.58,54500,4.58
2010-10-15,4.50,4.53,4.48,4.48,74500,4.48
2010-10-14,4.45,4.53,4.44,4.53,106100,4.53
2010-10-13,4.53,4.53,4.42,4.50,47300,4.50
2010-10-12,4.56,4.56,4.48,4.53,46300,4.53
2010-10-11,4.58,4.60,4.58,4.60,37300,4.60
2010-10-08,4.56,4.60,4.50,4.59,29900,4.59
2010-10-07,4.60,4.60,4.51,4.52,33000,4.52
2010-10-06,4.55,4.61,4.51,4.61,123400,4.61
2010-10-05,4.60,4.60,4.42,4.55,80900,4.55
2010-10-04,4.74,4.75,4.68,4.68,7900,4.68
2010-09-30,4.75,4.75,4.70,4.75,162300,4.75
2010-09-29,4.72,4.89,4.72,4.80,71400,4.80
2010-09-28,4.90,4.92,4.75,4.80,96100,4.80
2010-09-27,4.90,4.99,4.85,4.95,253900,4.95
2010-09-24,5.14,5.21,5.00,5.06,267700,5.06
2010-09-22,5.59,5.74,5.55,5.73,539600,5.73
2010-09-21,5.57,5.66,5.57,5.65,340300,5.65
2010-09-20,5.60,5.62,5.56,5.60,328800,5.60
2010-09-17,5.48,5.58,5.48,5.58,299100,5.58
2010-09-16,5.40,5.50,5.40,5.45,132400,5.45
2010-09-15,5.50,5.51,5.40,5.42,326000,5.42
2010-09-14,5.38,5.51,5.38,5.46,438500,5.46
2010-09-13,5.15,5.46,5.13,5.34,1363200,5.34
2010-09-10,4.71,4.95,4.71,4.90,312000,4.90
2010-09-09,4.63,4.74,4.63,4.72,72300,4.72
2010-09-08,4.78,4.78,4.70,4.70,76800,4.70
2010-09-07,4.70,4.76,4.66,4.71,100100,4.71
2010-09-06,4.70,4.73,4.64,4.72,218700,4.72
2010-09-03,4.63,4.67,4.55,4.67,216200,4.67
2010-09-02,4.67,4.75,4.61,4.71,218300,4.71
2010-09-01,4.37,4.65,4.37,4.65,251900,4.65
2010-08-31,4.35,4.35,4.30,4.35,57400,4.35
2010-08-30,4.40,4.40,4.31,4.31,700,4.31
2010-08-27,4.36,4.36,4.36,4.36,5700,4.36
2010-08-26,4.40,4.40,4.40,4.40,10400,4.40
2010-08-25,4.40,4.40,4.32,4.40,33000,4.40
2010-08-24,4.54,4.54,4.38,4.38,000,4.38
2010-08-23,4.40,4.41,4.38,4.41,22600,4.41
2010-08-20,4.48,4.48,4.48,4.48,18000,4.48
2010-08-19,4.50,4.50,4.50,4.50,5000,4.50
2010-08-18,4.50,4.50,4.50,4.50,17700,4.50
2010-08-17,4.66,4.66,4.50,4.50,000,4.50
2010-08-16,4.50,4.50,4.50,4.50,1000,4.50
2010-08-13,4.33,4.80,4.33,4.50,102000,4.50
2010-08-12,4.35,4.40,4.30,4.33,73000,4.33
2010-08-11,4.30,4.50,4.30,4.48,77100,4.48
2010-08-10,4.60,4.60,4.60,4.60,36000,4.60
2010-08-09,4.66,4.70,4.51,4.60,91200,4.60
2010-08-06,4.51,4.66,4.51,4.66,46900,4.66
2010-08-05,4.62,4.62,4.51,4.51,24500,4.51
2010-08-04,4.65,4.65,4.65,4.65,15000,4.65
2010-08-03,4.75,4.77,4.72,4.72,23000,4.72
2010-08-02,4.75,4.76,4.65,4.75,34400,4.75
2010-07-30,4.62,4.74,4.60,4.65,276700,4.65
2010-07-29,4.45,4.60,4.45,4.60,83800,4.60
2010-07-28,4.50,4.52,4.40,4.45,35100,4.45
2010-07-27,4.50,4.50,4.50,4.50,23200,4.50
2010-07-26,4.50,4.56,4.41,4.56,38200,4.56
2010-07-23,4.50,4.50,4.48,4.50,17600,4.50
2010-07-22,4.50,4.50,4.39,4.43,39200,4.43
2010-07-21,4.50,4.50,4.50,4.50,9000,4.50
2010-07-20,4.44,4.49,4.38,4.49,75300,4.49
2010-07-19,4.50,4.50,4.48,4.48,3500,4.48
2010-07-16,4.51,4.51,4.41,4.46,51600,4.46
2010-07-15,4.67,4.67,4.67,4.67,10600,4.67
2010-07-14,4.61,4.69,4.53,4.67,52100,4.67
2010-07-13,4.55,4.60,4.50,4.60,11000,4.60
2010-07-12,4.79,4.79,4.59,4.59,62200,4.59
2010-07-09,4.58,4.60,4.51,4.60,176700,4.60
2010-07-08,4.40,4.52,4.40,4.52,132500,4.52
2010-07-07,4.50,4.50,4.46,4.46,56000,4.46
2010-07-06,4.27,4.42,4.27,4.42,139000,4.42
2010-07-05,4.50,4.50,4.26,4.26,177200,4.26
2010-07-02,4.33,4.40,4.33,4.35,50700,4.35
2010-06-30,4.25,4.35,4.25,4.35,134900,4.35
2010-06-29,4.30,4.35,4.30,4.35,39000,4.35
2010-06-28,4.33,4.33,4.25,4.30,48000,4.30
2010-06-25,4.26,4.36,4.26,4.30,37200,4.30
2010-06-24,4.33,4.40,4.27,4.40,63000,4.40
2010-06-23,4.35,4.40,4.30,4.33,64500,4.33
2010-06-22,4.36,4.36,4.35,4.36,26600,4.36
2010-06-21,4.19,4.38,4.19,4.36,203800,4.36
2010-06-18,4.40,4.41,4.03,4.18,384100,4.18
2010-06-17,5.22,5.29,5.20,5.28,647200,5.28
2010-06-15,5.30,5.30,5.21,5.23,379700,5.23
2010-06-14,5.18,5.30,5.18,5.30,533400,5.30
2010-06-11,5.12,5.20,5.12,5.15,183200,5.15
2010-06-10,5.08,5.15,5.08,5.10,134500,5.10
2010-06-09,5.05,5.10,4.98,5.07,197100,5.07
2010-06-08,5.10,5.10,5.00,5.01,274600,5.01
2010-06-07,4.70,5.20,4.70,5.06,580500,5.06
2010-06-04,4.50,4.58,4.50,4.57,186000,4.57
2010-06-03,4.49,4.49,4.44,4.48,52000,4.48
2010-06-02,4.50,4.50,4.48,4.48,5000,4.48
2010-06-01,4.50,4.50,4.41,4.50,26500,4.50
2010-05-31,4.40,4.50,4.40,4.50,13000,4.50
2010-05-28,4.51,4.51,4.45,4.50,73600,4.50
2010-05-27,4.40,4.49,4.40,4.48,142000,4.48
2010-05-26,4.28,4.39,4.24,4.39,141600,4.39
2010-05-25,4.15,4.23,4.11,4.23,93000,4.23
2010-05-24,4.03,4.20,4.03,4.19,24500,4.19
2010-05-20,3.98,4.25,3.98,4.03,50400,4.03
2010-05-19,4.00,4.00,4.00,4.00,4000,4.00
2010-05-18,4.01,4.03,4.01,4.03,11000,4.03
2010-05-17,4.10,4.10,4.00,4.00,5000,4.00
2010-05-14,4.20,4.20,4.05,4.05,34000,4.05
2010-05-13,4.09,4.09,4.09,4.09,12000,4.09
2010-05-12,4.01,4.10,4.00,4.10,8000,4.10
2010-05-11,4.10,4.10,4.00,4.03,35400,4.03
2010-05-10,4.10,4.18,4.02,4.18,21500,4.18
2010-05-07,4.03,4.10,4.00,4.00,35700,4.00
2010-05-06,4.17,4.17,4.01,4.10,18000,4.10
2010-05-05,4.16,4.16,4.16,4.16,7000,4.16
2010-05-04,4.21,4.21,4.18,4.18,16200,4.18
2010-05-03,4.15,4.33,4.15,4.21,12000,4.21
2010-04-30,4.36,4.36,4.34,4.34,10100,4.34
2010-04-29,4.22,4.36,4.22,4.36,75000,4.36
2010-04-28,4.20,4.20,4.20,4.20,12000,4.20
2010-04-27,4.20,4.20,4.20,4.20,37500,4.20
2010-04-26,4.16,4.20,4.16,4.20,8000,4.20
2010-04-23,4.23,4.23,4.10,4.13,141800,4.13
2010-04-22,4.30,4.30,4.21,4.21,26000,4.21
2010-04-21,4.30,4.30,4.24,4.24,33200,4.24
2010-04-20,4.25,4.30,4.25,4.30,13100,4.30
2010-04-19,4.25,4.30,4.22,4.23,87100,4.23
2010-04-16,4.28,4.35,4.28,4.35,20400,4.35
2010-04-15,4.35,4.35,4.25,4.28,42200,4.28
2010-04-14,4.22,4.39,4.20,4.35,53700,4.35
2010-04-13,4.26,4.30,4.20,4.22,118100,4.22
2010-04-12,4.35,4.35,4.20,4.26,84500,4.26
2010-04-09,4.32,4.35,4.32,4.35,19300,4.35
2010-04-08,4.30,4.31,4.30,4.31,24200,4.31
2010-04-07,4.31,4.39,4.31,4.39,53700,4.39
2010-04-01,4.30,4.30,4.28,4.29,5400,4.29
2010-03-31,4.23,4.30,4.23,4.30,14400,4.30
2010-03-30,4.23,4.25,4.22,4.23,51500,4.23
2010-03-29,4.27,4.27,4.22,4.23,84000,4.23
2010-03-26,4.30,4.40,4.30,4.31,51000,4.31
2010-03-25,4.34,4.34,4.30,4.33,142000,4.33
2010-03-24,4.55,4.55,4.23,4.44,172400,4.44
2010-03-23,4.99,4.99,4.45,4.51,791400,4.51
2010-03-22,5.10,5.18,5.00,5.17,215800,5.17
2010-03-19,4.92,4.95,4.81,4.93,260400,4.93
2010-03-18,4.80,4.94,4.80,4.88,161900,4.88
2010-03-17,4.50,4.68,4.50,4.64,68100,4.64
2010-03-16,4.45,4.60,4.45,4.59,87000,4.59
2010-03-15,4.63,4.65,4.62,4.65,48400,4.65
2010-03-12,4.41,4.80,4.41,4.80,197500,4.80
2010-03-11,4.35,4.40,4.35,4.40,8900,4.40
2010-03-10,4.40,4.42,4.30,4.40,21800,4.40
2010-03-09,4.38,4.40,4.36,4.39,29300,4.39
2010-03-08,4.24,4.38,4.24,4.38,47400,4.38
2010-03-05,4.20,4.32,4.20,4.32,6200,4.32
2010-03-04,4.27,4.27,4.22,4.23,14500,4.23
2010-03-03,4.25,4.36,4.24,4.34,22000,4.34
2010-03-02,4.22,4.25,4.21,4.25,14400,4.25
2010-03-01,4.24,4.38,4.24,4.30,61200,4.30
2010-02-26,4.31,4.31,4.21,4.21,35000,4.21
2010-02-25,4.22,4.32,4.21,4.25,21100,4.25
2010-02-24,4.21,4.35,4.21,4.23,20000,4.23
2010-02-23,4.30,4.38,4.21,4.35,29000,4.35
2010-02-22,4.30,4.30,4.30,4.30,1000,4.30
2010-02-19,4.40,4.49,4.30,4.30,30000,4.30
2010-02-18,4.43,4.43,4.30,4.43,9000,4.43
2010-02-17,4.32,4.32,4.24,4.30,9600,4.30
2010-02-12,4.27,4.40,4.27,4.32,30400,4.32
2010-02-11,4.40,4.40,4.40,4.40,25000,4.40
2010-02-10,4.50,4.50,4.40,4.40,15000,4.40
2010-02-09,4.48,4.49,4.41,4.41,8000,4.41
2010-02-08,4.55,4.58,4.41,4.41,34000,4.41
2010-02-05,4.30,4.54,4.21,4.53,126000,4.53
2010-02-04,4.12,4.38,4.12,4.37,154500,4.37
2010-02-03,4.20,4.27,4.20,4.22,52900,4.22
2010-02-02,4.29,4.29,4.12,4.18,28600,4.18
2010-02-01,4.18,4.25,4.18,4.24,29900,4.24
2010-01-29,4.21,4.23,4.18,4.18,46700,4.18
2010-01-28,4.25,4.25,4.21,4.23,17700,4.23
2010-01-27,4.23,4.25,4.19,4.25,27200,4.25
2010-01-26,4.30,4.30,4.20,4.20,21200,4.20
2010-01-25,4.18,4.18,4.11,4.16,20100,4.16
2010-01-22,4.13,4.18,4.13,4.18,13200,4.18
2010-01-21,4.23,4.30,4.21,4.21,47300,4.21
2010-01-20,4.32,4.32,4.23,4.23,17100,4.23
2010-01-19,4.29,4.29,4.20,4.29,12000,4.29
2010-01-18,4.22,4.30,4.20,4.20,78300,4.20
2010-01-15,4.30,4.30,4.20,4.25,42300,4.25
2010-01-14,4.33,4.33,4.20,4.20,131500,4.20
2010-01-13,4.24,4.28,4.24,4.25,41200,4.25
2010-01-12,4.30,4.30,4.25,4.25,59000,4.25
2010-01-11,4.25,4.28,4.23,4.28,78400,4.28
2010-01-08,4.14,4.19,4.14,4.19,33800,4.19
2010-01-07,4.12,4.19,4.10,4.13,56400,4.13
2010-01-06,4.08,4.20,4.08,4.19,14400,4.19
2010-01-05,4.11,4.20,4.11,4.20,49500,4.20
