Date,Open,High,Low,Close,Volume,Adj Close
2013-04-18,4.11,4.21,4.07,4.21,19500,4.21
2013-04-17,4.15,4.22,4.10,4.22,10700,4.22
2013-04-16,4.21,4.23,4.15,4.21,3600,4.21
2013-04-15,4.16,4.25,4.15,4.25,11700,4.25
2013-04-12,4.23,4.24,4.22,4.23,11800,4.23
2013-04-11,4.24,4.25,4.19,4.22,4900,4.22
2013-04-10,4.15,4.25,4.15,4.18,12800,4.18
2013-04-09,4.29,4.29,4.17,4.24,5600,4.24
2013-04-08,4.19,4.25,4.13,4.24,6000,4.24
2013-04-05,4.18,4.27,4.10,4.27,10600,4.27
2013-04-04,4.13,4.30,4.13,4.28,9100,4.28
2013-04-03,4.20,4.34,4.15,4.34,4600,4.34
2013-04-02,4.32,4.33,4.20,4.22,3200,4.22
2013-04-01,4.39,4.39,4.15,4.33,26300,4.33
2013-03-28,4.28,4.34,4.13,4.34,17300,4.34
2013-03-27,4.22,4.55,4.02,4.24,166200,4.24
2013-03-26,4.32,4.40,4.25,4.30,30700,4.30
2013-03-25,4.21,4.25,4.17,4.25,24800,4.25
2013-03-22,4.07,4.22,4.05,4.17,14600,4.17
2013-03-21,4.09,4.19,3.98,4.11,41200,4.11
2013-03-20,4.24,4.24,3.92,4.06,134600,4.06
2013-03-19,4.23,4.25,4.23,4.25,700,4.25
2013-03-18,4.14,4.24,4.14,4.24,19300,4.24
2013-03-15,4.21,4.21,4.10,4.11,24100,4.11
2013-03-14,4.29,4.30,4.23,4.24,25700,4.24
2013-03-13,4.23,4.28,4.19,4.19,12300,4.19
2013-03-12,4.20,4.28,4.14,4.21,9200,4.21
2013-03-11,4.29,4.29,4.13,4.20,8100,4.20
2013-03-08,4.22,4.27,4.12,4.25,16300,4.25
2013-03-07,4.31,4.31,4.22,4.26,12600,4.26
2013-03-06,4.22,4.40,4.19,4.31,27700,4.31
2013-03-05,4.45,4.45,4.16,4.38,28800,4.38
2013-03-04,4.24,4.47,4.24,4.34,23200,4.34
2013-03-01,4.21,4.53,4.11,4.24,53800,4.24
2013-02-28,4.25,4.56,4.08,4.56,18500,4.56
2013-02-27,4.25,4.35,4.09,4.26,18200,4.26
2013-02-26,4.33,4.34,4.24,4.33,3000,4.33
2013-02-25,4.35,4.35,4.09,4.22,8400,4.22
2013-02-22,4.28,4.30,4.28,4.28,7200,4.28
2013-02-21,4.22,4.36,4.18,4.31,2800,4.31
2013-02-20,4.37,4.39,4.13,4.27,32400,4.27
2013-02-19,4.09,4.49,4.09,4.29,8900,4.29
2013-02-15,4.39,4.65,4.09,4.13,62700,4.13
2013-02-14,4.35,4.40,4.28,4.35,5300,4.35
2013-02-13,4.37,4.37,4.28,4.32,17800,4.32
2013-02-12,4.48,4.48,4.16,4.31,20300,4.31
2013-02-11,4.50,4.50,4.34,4.34,7500,4.34
2013-02-08,4.20,4.47,4.20,4.38,11200,4.38
2013-02-07,4.25,4.40,4.05,4.23,25200,4.23
2013-02-06,4.11,4.24,4.11,4.24,9500,4.24
2013-02-05,4.10,4.10,4.10,4.10,5000,4.10
2013-02-04,4.04,4.24,4.04,4.20,4700,4.20
2013-02-01,4.05,4.07,4.01,4.05,3400,4.05
2013-01-31,4.05,4.05,4.04,4.04,300,4.04
2013-01-30,4.01,4.08,4.00,4.03,10600,4.03
2013-01-29,4.06,4.12,4.05,4.07,12200,4.07
2013-01-28,4.09,4.12,3.96,4.09,17700,4.09
2013-01-25,4.00,4.11,3.99,4.05,10200,4.05
2013-01-24,4.00,4.04,3.99,4.00,6500,4.00
2013-01-23,4.16,4.16,4.00,4.00,69900,4.00
2013-01-22,3.99,4.16,3.99,4.15,24200,4.15
2013-01-18,3.99,4.02,3.97,4.02,9400,4.02
2013-01-17,3.95,4.00,3.95,3.99,23700,3.99
2013-01-16,3.98,3.98,3.93,3.95,2200,3.95
2013-01-15,3.87,3.99,3.87,3.99,60800,3.99
2013-01-14,3.94,3.95,3.91,3.95,21000,3.95
2013-01-11,3.95,3.98,3.90,3.94,19900,3.94
2013-01-10,4.00,4.00,3.85,3.97,15400,3.97
2013-01-09,3.87,4.00,3.87,3.99,2000,3.99
2013-01-08,4.06,4.06,3.86,3.95,52600,3.95
2013-01-07,3.98,3.99,3.93,3.99,18100,3.99
2013-01-04,3.95,3.99,3.90,3.95,30600,3.95
2013-01-03,4.00,4.00,3.88,3.94,13700,3.94
2013-01-02,3.88,4.00,3.88,4.00,3600,4.00
2012-12-31,3.94,3.98,3.78,3.98,10900,3.98
2012-12-28,3.88,3.99,3.80,3.94,12500,3.94
2012-12-27,3.87,4.00,3.82,3.92,12600,3.92
2012-12-26,3.83,4.05,3.82,3.97,8200,3.97
2012-12-24,3.93,4.00,3.85,4.00,10900,4.00
2012-12-21,3.80,4.02,3.80,4.00,2700,4.00
2012-12-20,3.85,3.94,3.81,3.87,3800,3.87
2012-12-19,3.90,3.98,3.85,3.90,27900,3.90
2012-12-18,3.87,3.92,3.81,3.81,3500,3.81
2012-12-17,3.85,4.00,3.85,3.90,5000,3.90
2012-12-14,3.92,3.94,3.78,3.93,4800,3.93
2012-12-13,3.88,4.00,3.85,3.95,22600,3.95
2012-12-12,3.90,3.90,3.78,3.88,100100,3.88
2012-12-11,3.86,3.86,3.77,3.84,2800,3.84
2012-12-10,3.76,3.78,3.75,3.77,20500,3.77
2012-12-07,3.85,3.85,3.76,3.78,19400,3.78
2012-12-06,3.82,3.90,3.76,3.78,21200,3.78
2012-12-05,3.86,3.87,3.86,3.87,700,3.87
2012-12-04,3.80,3.85,3.80,3.85,2300,3.85
2012-12-03,3.86,3.86,3.80,3.84,4500,3.84
2012-11-30,3.80,3.85,3.80,3.82,3300,3.82
2012-11-29,3.80,3.84,3.76,3.80,10500,3.80
2012-11-28,3.85,3.87,3.80,3.85,4800,3.85
2012-11-27,3.87,3.90,3.80,3.87,9400,3.87
2012-11-26,3.75,3.95,3.75,3.87,26600,3.87
2012-11-23,3.91,3.91,3.85,3.85,4900,3.85
2012-11-21,3.95,3.95,3.84,3.84,55300,3.84
2012-11-20,3.94,4.10,3.78,4.10,9700,4.10
2012-11-19,3.94,3.95,3.82,3.95,20600,3.95
2012-11-16,3.93,3.95,3.85,3.95,13700,3.95
2012-11-15,4.05,4.05,3.87,3.96,800,3.96
2012-11-14,4.01,4.02,3.85,4.00,25800,4.00
2012-11-13,4.01,4.11,3.86,4.11,15500,4.11
2012-11-12,3.86,4.21,3.86,4.13,10000,4.13
2012-11-09,4.05,4.19,3.99,4.13,16000,4.13
2012-11-08,4.06,4.24,4.05,4.05,9500,4.05
2012-11-07,4.28,4.41,4.12,4.16,5700,4.16
2012-11-06,4.00,4.30,4.00,4.29,8200,4.29
2012-11-05,3.96,4.02,3.96,4.02,10700,4.02
2012-11-02,3.95,3.99,3.95,3.99,200,3.99
2012-11-01,3.97,4.00,3.89,4.00,16000,4.00
2012-10-31,3.94,3.99,3.94,3.99,5000,3.99
2012-10-26,3.94,3.96,3.85,3.94,2200,3.94
2012-10-25,3.85,3.97,3.85,3.96,3200,3.96
2012-10-24,3.90,3.98,3.90,3.98,4100,3.98
2012-10-23,3.96,3.98,3.78,3.86,16800,3.86
2012-10-22,3.91,3.99,3.91,3.99,17000,3.99
2012-10-19,3.91,4.00,3.84,4.00,4300,4.00
2012-10-18,3.84,3.95,3.84,3.94,10800,3.94
2012-10-17,3.84,3.84,3.80,3.83,11800,3.83
2012-10-16,3.84,3.84,3.80,3.83,500,3.83
2012-10-15,3.90,3.90,3.73,3.83,8000,3.83
2012-10-12,3.75,3.89,3.75,3.85,2300,3.85
2012-10-11,3.84,3.90,3.84,3.89,1200,3.89
2012-10-10,3.90,3.90,3.90,3.90,100,3.90
2012-10-09,3.85,3.90,3.78,3.89,1500,3.89
2012-10-08,3.86,3.93,3.86,3.90,17500,3.90
2012-10-05,3.85,3.87,3.84,3.87,8400,3.87
2012-10-04,3.74,3.81,3.66,3.77,46300,3.77
2012-10-03,3.71,3.85,3.51,3.73,97300,3.73
2012-10-02,3.80,3.87,3.68,3.87,7400,3.87
2012-10-01,3.71,3.89,3.67,3.83,38000,3.83
2012-09-28,3.78,3.86,3.78,3.78,8200,3.78
2012-09-27,3.73,3.78,3.67,3.78,6000,3.78
2012-09-26,3.70,3.73,3.65,3.73,8600,3.73
2012-09-25,3.65,3.73,3.56,3.70,35600,3.70
2012-09-24,3.64,3.67,3.50,3.65,35300,3.65
2012-09-21,3.59,3.64,3.48,3.64,67900,3.64
2012-09-20,3.56,3.60,3.50,3.60,16300,3.60
2012-09-19,3.61,3.61,3.56,3.56,8900,3.56
2012-09-18,3.63,3.70,3.55,3.55,47500,3.55
2012-09-17,3.56,3.60,3.50,3.60,5600,3.60
2012-09-14,3.63,3.68,3.57,3.67,20800,3.67
2012-09-13,3.68,3.70,3.58,3.66,27600,3.66
2012-09-12,3.62,3.68,3.61,3.67,1700,3.67
2012-09-11,3.70,3.70,3.65,3.68,1600,3.68
2012-09-10,3.62,3.65,3.60,3.65,10200,3.65
2012-09-07,3.60,3.65,3.60,3.65,5500,3.65
2012-09-06,3.64,3.75,3.60,3.65,20300,3.65
2012-09-05,3.60,3.74,3.60,3.69,7600,3.69
2012-09-04,3.57,3.69,3.57,3.63,49800,3.63
2012-08-31,3.69,3.69,3.61,3.61,1800,3.61
2012-08-30,3.74,3.76,3.62,3.65,6600,3.65
2012-08-29,3.77,3.80,3.56,3.69,14200,3.69
2012-08-28,3.76,3.80,3.71,3.79,6500,3.79
2012-08-27,3.88,3.88,3.75,3.75,2600,3.75
2012-08-24,3.78,3.88,3.70,3.77,9600,3.77
2012-08-23,3.94,3.94,3.81,3.90,3500,3.90
2012-08-22,3.92,3.95,3.85,3.94,3300,3.94
2012-08-21,3.79,3.94,3.69,3.88,23900,3.88
2012-08-20,3.79,3.84,3.65,3.84,17100,3.84
2012-08-17,3.78,3.94,3.68,3.75,32200,3.75
2012-08-16,3.62,3.93,3.62,3.79,10300,3.79
2012-08-15,3.57,3.91,3.57,3.67,12200,3.67
2012-08-14,3.62,3.74,3.57,3.65,2400,3.65
2012-08-13,3.55,3.67,3.55,3.61,2800,3.61
2012-08-10,3.71,3.79,3.54,3.58,259500,3.58
2012-08-09,3.62,3.80,3.40,3.68,50600,3.68
2012-08-08,3.59,3.77,3.53,3.58,9000,3.58
2012-08-07,3.63,4.00,3.52,3.56,37400,3.56
2012-08-06,3.43,3.68,3.43,3.66,84600,3.66
2012-08-03,3.69,3.69,3.40,3.43,62300,3.43
2012-08-02,3.75,3.76,3.59,3.69,30800,3.69
2012-08-01,3.82,3.89,3.63,3.83,53200,3.83
2012-07-31,3.70,3.89,3.70,3.84,9300,3.84
2012-07-30,3.65,3.74,3.60,3.70,25700,3.70
2012-07-27,3.66,3.75,3.65,3.70,4700,3.70
2012-07-26,3.69,3.75,3.69,3.71,7600,3.71
2012-07-25,3.65,3.75,3.60,3.71,22000,3.71
2012-07-24,3.62,3.75,3.60,3.65,21500,3.65
2012-07-23,3.61,3.73,3.60,3.72,7300,3.72
2012-07-20,3.71,3.75,3.62,3.75,6600,3.75
2012-07-19,3.56,3.73,3.56,3.69,1400,3.69
2012-07-18,3.65,3.65,3.51,3.56,71900,3.56
2012-07-17,3.76,3.77,3.49,3.65,51900,3.65
2012-07-16,3.83,3.83,3.76,3.76,8500,3.76
2012-07-13,3.85,3.95,3.76,3.85,19800,3.85
2012-07-12,3.78,4.21,3.37,3.95,27600,3.95
2012-07-11,0.76,0.78,0.73,0.77,1300,3.85
2012-07-10,0.78,0.78,0.77,0.77,5400,3.85
2012-07-09,0.77,0.79,0.75,0.78,8700,3.90
2012-07-06,0.78,0.80,0.75,0.80,3900,4.00
2012-07-05,0.77,0.80,0.74,0.80,26600,4.00
2012-07-03,0.73,0.75,0.73,0.75,15100,3.75
2012-07-02,0.75,0.76,0.72,0.72,10300,3.60
2012-06-29,0.73,0.75,0.71,0.75,30000,3.75
2012-06-28,0.73,0.75,0.72,0.73,22200,3.65
2012-06-27,0.76,0.77,0.72,0.75,15100,3.75
2012-06-26,0.77,0.78,0.71,0.76,18300,3.80
2012-06-25,0.73,0.75,0.72,0.75,13100,3.75
2012-06-22,0.76,0.78,0.71,0.71,55200,3.55
2012-06-21,0.75,0.79,0.75,0.79,25900,3.95
2012-06-20,0.76,0.78,0.76,0.78,1700,3.90
2012-06-19,0.74,0.78,0.74,0.78,14300,3.90
2012-06-18,0.76,0.78,0.74,0.78,15800,3.90
2012-06-15,0.76,0.78,0.75,0.78,7400,3.90
2012-06-14,0.77,0.78,0.74,0.78,9100,3.90
2012-06-13,0.78,0.78,0.75,0.78,8300,3.90
2012-06-12,0.75,0.78,0.74,0.78,27700,3.90
2012-06-11,0.77,0.78,0.75,0.77,19600,3.85
2012-06-08,0.79,0.79,0.75,0.78,20000,3.90
2012-06-07,0.76,0.79,0.75,0.79,31800,3.95
2012-06-06,0.74,0.76,0.73,0.76,11700,3.80
2012-06-05,0.72,0.75,0.71,0.74,453900,3.70
2012-06-04,0.75,0.75,0.72,0.75,17000,3.75
2012-06-01,0.71,0.75,0.71,0.75,9700,3.75
2012-05-31,0.75,0.75,0.72,0.72,15600,3.60
2012-05-30,0.74,0.74,0.72,0.74,23800,3.70
2012-05-29,0.72,0.74,0.72,0.73,18900,3.65
2012-05-25,0.76,0.76,0.71,0.75,31400,3.75
2012-05-24,0.74,0.75,0.71,0.75,15100,3.75
2012-05-23,0.74,0.75,0.71,0.75,34600,3.75
2012-05-22,0.76,0.78,0.75,0.75,8800,3.75
2012-05-21,0.75,0.76,0.71,0.76,11800,3.80
2012-05-18,0.77,0.77,0.70,0.76,22200,3.80
2012-05-17,0.75,0.77,0.74,0.77,22100,3.85
2012-05-16,0.77,0.79,0.75,0.76,20200,3.80
2012-05-15,0.76,0.80,0.75,0.79,13400,3.95
2012-05-14,0.75,0.78,0.75,0.77,27000,3.85
2012-05-11,0.77,0.80,0.76,0.80,14000,4.00
2012-05-10,0.79,0.80,0.75,0.80,18800,4.00
2012-05-09,0.82,0.83,0.78,0.82,5000,4.10
2012-05-08,0.78,0.82,0.77,0.81,20100,4.05
2012-05-07,0.83,0.83,0.79,0.82,17000,4.10
2012-05-04,0.87,0.89,0.78,0.83,108200,4.15
2012-05-03,0.92,0.92,0.89,0.92,18600,4.60
2012-05-02,0.92,0.93,0.91,0.93,15600,4.65
2012-05-01,0.92,0.92,0.88,0.90,9800,4.50
2012-04-30,0.92,0.92,0.89,0.92,2200,4.60
2012-04-27,0.92,0.92,0.89,0.92,2300,4.60
2012-04-26,0.92,0.92,0.88,0.92,1200,4.60
2012-04-25,0.92,0.92,0.87,0.92,12700,4.60
2012-04-24,0.90,0.92,0.89,0.92,2100,4.60
2012-04-23,0.90,0.92,0.89,0.92,1400,4.60
2012-04-20,0.90,0.92,0.86,0.92,11800,4.60
2012-04-19,0.91,0.93,0.88,0.89,9500,4.45
2012-04-18,0.88,0.95,0.84,0.91,243800,4.55
2012-04-17,0.88,0.88,0.85,0.87,19500,4.35
2012-04-16,0.90,0.91,0.85,0.87,33900,4.35
2012-04-13,0.92,0.94,0.88,0.91,22900,4.55
2012-04-12,0.92,0.94,0.92,0.93,15300,4.65
2012-04-11,0.92,0.94,0.92,0.92,10600,4.60
2012-04-10,0.93,0.94,0.92,0.93,18500,4.65
2012-04-09,0.94,0.95,0.93,0.94,16300,4.70
2012-04-05,0.93,0.96,0.93,0.94,15100,4.70
2012-04-04,0.95,0.97,0.94,0.95,11500,4.75
2012-04-03,0.97,0.97,0.95,0.97,8000,4.85
2012-04-02,0.95,0.97,0.93,0.96,4300,4.80
2012-03-30,0.93,0.97,0.93,0.97,4000,4.85
2012-03-29,0.96,0.96,0.94,0.94,13800,4.70
2012-03-28,0.94,0.98,0.94,0.95,8300,4.75
2012-03-27,0.98,1.00,0.94,0.96,21100,4.80
2012-03-26,0.97,1.00,0.96,0.97,4200,4.85
2012-03-23,0.96,0.99,0.96,0.99,700,4.95
2012-03-22,1.00,1.00,0.94,0.97,17500,4.85
2012-03-21,1.00,1.00,0.96,0.98,27100,4.90
2012-03-20,1.00,1.00,0.94,0.98,29600,4.90
2012-03-19,0.98,1.03,0.94,0.98,45500,4.90
2012-03-16,0.94,0.99,0.94,0.99,11100,4.95
2012-03-15,0.93,1.02,0.93,0.95,38800,4.75
2012-03-14,0.98,1.01,0.93,0.94,43200,4.70
2012-03-13,0.96,0.99,0.93,0.98,18400,4.90
2012-03-12,0.94,0.96,0.92,0.96,46400,4.80
2012-03-09,0.96,0.97,0.93,0.95,2000,4.75
2012-03-08,0.96,0.98,0.93,0.95,6500,4.75
2012-03-07,0.93,0.98,0.90,0.96,21000,4.80
2012-03-06,0.96,0.96,0.92,0.95,20500,4.75
2012-03-05,0.98,1.01,0.95,0.97,47300,4.85
2012-03-02,1.03,1.03,0.97,0.97,101200,4.85
2012-03-01,0.95,1.01,0.95,1.01,44800,5.05
2012-02-29,1.00,1.00,0.96,0.97,13600,4.85
2012-02-28,1.00,1.02,0.98,1.00,17800,5.00
2012-02-27,1.01,1.01,0.97,1.01,13600,5.05
2012-02-24,1.02,1.03,0.99,1.02,15500,5.10
2012-02-23,1.02,1.03,0.98,1.01,18300,5.05
2012-02-22,1.03,1.03,0.99,1.03,52700,5.15
2012-02-21,1.06,1.06,1.00,1.04,62500,5.20
2012-02-17,0.97,1.05,0.97,1.05,24200,5.25
2012-02-16,0.99,1.00,0.95,0.99,46400,4.95
2012-02-15,0.96,1.03,0.96,1.00,30100,5.00
2012-02-14,0.95,0.98,0.95,0.98,36300,4.90
2012-02-13,0.93,1.00,0.92,0.94,81000,4.70
2012-02-10,0.91,0.93,0.90,0.92,7500,4.60
2012-02-09,0.94,0.94,0.90,0.92,5000,4.60
2012-02-08,0.90,0.94,0.90,0.92,8900,4.60
2012-02-07,0.92,0.93,0.90,0.93,7200,4.65
2012-02-06,0.90,0.95,0.90,0.92,39100,4.60
2012-02-03,0.89,0.92,0.88,0.92,50900,4.60
2012-02-02,0.91,0.93,0.87,0.89,72300,4.45
2012-02-01,0.92,0.94,0.82,0.89,57700,4.45
2012-01-31,0.91,0.93,0.88,0.92,12600,4.60
2012-01-30,0.85,0.91,0.85,0.91,44100,4.55
2012-01-27,0.86,0.90,0.84,0.87,27500,4.35
2012-01-26,0.81,0.86,0.81,0.86,14300,4.30
2012-01-25,0.76,0.81,0.75,0.81,28500,4.05
2012-01-24,0.79,0.79,0.75,0.78,21100,3.90
2012-01-23,0.79,0.79,0.76,0.79,2300,3.95
2012-01-20,0.77,0.79,0.74,0.79,4100,3.95
2012-01-19,0.76,0.78,0.76,0.78,38300,3.90
2012-01-18,0.76,0.78,0.74,0.78,3900,3.90
2012-01-17,0.75,0.78,0.75,0.78,3000,3.90
2012-01-13,0.75,0.77,0.75,0.76,7700,3.80
2012-01-12,0.77,0.78,0.72,0.78,5700,3.90
2012-01-11,0.76,0.77,0.74,0.76,1700,3.80
2012-01-10,0.75,0.79,0.75,0.78,5200,3.90
2012-01-09,0.75,0.75,0.72,0.75,1900,3.75
2012-01-06,0.74,0.75,0.70,0.75,73500,3.75
2012-01-05,0.74,0.74,0.72,0.74,1300,3.70
2012-01-04,0.71,0.74,0.71,0.74,7100,3.70
2012-01-03,0.71,0.75,0.71,0.74,11500,3.70
2011-12-30,0.75,0.75,0.68,0.70,70100,3.50
2011-12-29,0.74,0.75,0.70,0.75,155100,3.75
2011-12-28,0.75,0.76,0.71,0.74,22700,3.70
2011-12-27,0.78,0.80,0.75,0.80,6200,4.00
2011-12-23,0.80,0.81,0.78,0.78,4400,3.90
2011-12-22,0.86,0.86,0.78,0.82,229200,4.10
2011-12-21,0.83,0.86,0.82,0.86,28200,4.30
2011-12-20,0.77,0.84,0.74,0.84,29000,4.20
2011-12-19,0.74,0.79,0.74,0.79,4400,3.95
2011-12-16,0.77,0.79,0.76,0.77,15400,3.85
2011-12-15,0.78,0.78,0.73,0.78,700,3.90
2011-12-14,0.75,0.78,0.73,0.78,2000,3.90
2011-12-13,0.75,0.78,0.73,0.78,33000,3.90
2011-12-12,0.75,0.76,0.71,0.76,2800,3.80
2011-12-09,0.74,0.76,0.72,0.76,3400,3.80
2011-12-08,0.75,0.75,0.71,0.71,3900,3.55
2011-12-07,0.77,0.77,0.75,0.76,2900,3.80
2011-12-06,0.76,0.76,0.73,0.76,11600,3.80
2011-12-05,0.75,0.79,0.73,0.76,12800,3.80
2011-12-02,0.74,0.78,0.71,0.78,6100,3.90
2011-12-01,0.70,0.77,0.67,0.71,19600,3.55
2011-11-30,0.78,0.80,0.75,0.75,22900,3.75
2011-11-29,0.80,0.81,0.74,0.77,12700,3.85
2011-11-28,0.80,0.80,0.73,0.79,19200,3.95
2011-11-25,0.79,0.79,0.76,0.77,1400,3.85
